-0.3904034110	0.3016629150	0.8698187530	-1.8799622000
0.8991587880	0.3278569550	0.2898677130	-0.2089798490
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 52	 60	
0.2034028630	-0.8960021760	0.3947244310	-0.5581767990
0.8887244540	0.3381306540	0.3095747170	0.2539221080
-0.4108480500	0.2878328710	0.8650757880	-1.9706698200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 53	 60	
0.8827542220	0.3402730730	-0.3239741040	-0.0990597032
-0.4284453670	0.8659949020	-0.2578515040	0.1961308600
0.1928199990	0.3664247070	0.9102490770	-0.1781443960
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 54	 60	
0.9517245700	0.2488494140	-0.1797061810	0.1588852610
-0.2738104680	0.9528753250	-0.1306003140	1.3386053400
0.1387377740	0.1735009620	0.9750124340	-1.4416356400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 55	 60	
0.9569693910	-0.0264271147	-0.2889830300	0.3381242520
-0.0774720978	0.9364333920	-0.3421850030	1.0344494800
0.2796563210	0.3498486960	0.8940907290	-1.6756863400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 56	 60	
0.8266682830	0.2855827290	-0.4848319870	0.6149238070
-0.5307715460	0.6818316930	-0.5033757120	1.0728897700
0.1868184050	0.6734597590	0.7152278220	-1.6177550300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 57	 60	
0.9852955400	-0.0736231620	-0.1541827740	-0.4612151380
-0.0361671262	0.7920790720	-0.6093461110	1.4836812700
0.1669869360	0.6059623530	0.7777692390	-2.1106009700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 58	 60	
0.9636607670	0.2578488310	0.0697990498	-0.5599613290
-0.1856773440	0.8344068910	-0.5189306920	1.3203748900
-0.1920464800	0.4871130470	0.8519618710	-2.3677475100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 24	 60	
0.7070648620	0.5397827750	-0.4568302070	0.0690543030
-0.4725652280	0.8412622640	0.2626021880	0.1469647800
0.5260621510	0.0302052911	0.8499095560	-0.0535033755
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 25	 60	
0.9594803560	-0.2509851970	0.1280776240	-0.1306830580
0.2569751000	0.9658768310	-0.0323379962	0.0567477220
-0.1155908510	0.0639404323	0.9912367910	-0.1723917060
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 28	 60	
-0.1870781790	-0.2004888190	0.9616683360	-2.9898745700
0.2398050480	0.9400142140	0.2426248450	-0.1710359930
-0.9526254740	0.2760027360	-0.1277779170	2.0133330400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 30	 60	
-0.7694676100	0.0346282738	0.6377464070	-1.4895256500
0.1770939010	0.9709441470	0.1609509670	-0.9418235340
-0.6136426870	0.2367875550	-0.7532425280	3.6038946200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 32	 60	
-0.9582901700	0.2654208700	-0.1059797720	-0.4409371780
-0.1400434810	-0.7593449590	-0.6354392620	2.7549329500
-0.2491340480	-0.5940934220	0.7648432730	-0.8143733400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 33	 60	
0.1089061360	-0.0063522703	-0.9940317410	2.0024073600
-0.4713156420	0.8801037880	-0.0572615745	0.5418820730
0.8752148420	0.4747388450	0.0928547784	-0.3064706970
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 43	 60	
0.9854271290	0.1231167040	-0.1173697200	1.0012267400
-0.1699172870	0.7443014650	-0.6458664290	2.1291679400
0.0078415086	0.6563974450	0.7543745120	-0.9706533340
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 45	 60	
-0.0923416161	0.9413222610	-0.3246312160	0.0200805919
0.3656587880	0.3353028100	0.8682543840	-2.1177373200
0.9261569400	-0.0385282438	-0.3751651600	2.4477517900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 54	 60	
0.9910538750	-0.0338899533	0.1290879070	-0.4608756830
0.0533631040	0.9871652030	-0.1505232270	1.3838675900
-0.1223298650	0.1560651580	0.9801423730	-1.4257259700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 55	 60	
0.9494476020	-0.0134456023	0.3136374780	-0.3649928040
0.1690290660	0.8637883570	-0.4746565600	1.3651122400
-0.2645343590	0.5036753820	0.8223944810	-0.2695270950
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 56	 60	
0.9790103370	0.0626443805	0.1939444300	-0.6930318940
0.0541404882	0.8374674800	-0.5437987020	0.9796585990
-0.1964880860	0.5428847960	0.8164977220	-1.7441247100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 57	 60	
0.9812203980	-0.0600660540	0.1832992070	-1.1821670600
0.1543213720	0.8145624210	-0.5591716890	1.1890940300
-0.1157214090	0.5769576520	0.8085347380	-1.9558435700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 58	 60	
-0.0417654595	-0.6046357050	0.7954063810	-1.4725399200
-0.7479645460	0.5467377220	0.3763334970	-0.7793093100
-0.6624233420	-0.5792180310	-0.4750808230	1.7542870500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 59	 60	
-0.4064325150	-0.1302559090	0.9043483890	-2.4783141200
0.6161881120	0.6917466930	0.3765617130	-0.2791507610
-0.6746293960	0.7102956500	-0.2008862060	0.8021699550
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 25	 60	
0.9287712010	0.1563763450	-0.3360513280	-0.1683998190
-0.2407784530	0.9438398360	-0.2262567140	-0.0311515784
0.2817974320	0.2910546390	0.9142633120	-0.1013098280
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 32	 60	
0.4106128450	-0.9065714390	-0.0975977327	1.3546155400
0.6479431800	0.3654199680	-0.6683097200	1.7532809500
0.6415346650	0.2111787700	0.7374529140	-0.8080377010
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 35	 60	
-0.9254782920	-0.1255424600	0.3573919720	-0.9962000650
0.3208503290	0.2417250530	0.9157641970	-2.2464155300
-0.2013578840	0.9621892170	-0.1834309500	1.8911005400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 38	 60	
0.8385329760	0.1576040730	-0.5215586300	0.3239353610
0.1650521530	0.8387941560	0.5188276690	-1.0211922800
0.5192496850	-0.5211384840	0.6773436680	-0.7829484630
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 46	 60	
-0.5403648440	0.7503856700	0.3806930290	-1.8258737000
0.5102929290	-0.0674882825	0.8573485050	-2.5188035300
0.6690343500	0.6575459520	-0.3464482060	2.4978001600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 56	 60	
0.9717377300	0.1258976230	-0.1996886910	0.0621989775
-0.1374748030	0.9894754930	-0.0451544830	-0.5106498810
0.1919022240	0.0713304782	0.9788184200	-1.9802035300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 59	 60	
-0.3723672270	-0.0411017423	0.9271749000	-2.3445579000
0.0953999678	0.9920317810	0.0822908991	-0.4422572960
-0.9231692660	0.1190948890	-0.3654790190	1.1693950000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 26	 60	
0.9142328770	0.2093355490	-0.3469248840	-0.0433724154
-0.2046858060	0.9775269890	0.0504450880	0.0247782555
0.3496883880	0.0248920414	0.9365353270	-0.1246010370
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 27	 60	
0.8447862180	0.2235335290	-0.4861779580	-0.1426204380
-0.2808617440	0.9585823110	-0.0472930615	0.2182417050
0.4554700060	0.1765013160	0.8725791420	-0.2554205730
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 34	 60	
0.8560621400	0.2293191210	-0.4632173930	0.4597146770
-0.2458749410	0.9689713210	0.0253000514	0.0558771885
0.4546461550	0.0922351328	0.8858834880	-0.0666782256
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 39	 60	
0.2617771250	-0.6576228100	0.7064028430	-2.6226076000
-0.9613893230	-0.1133148900	0.2507793940	-0.3806021960
-0.0848722894	-0.7447764600	-0.6618947950	2.5086754300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 42	 60	
-0.2059077520	-0.9667056890	-0.1519279700	-0.0606920090
0.8194288450	-0.2551981650	0.5132350970	-0.3021778980
-0.5349190270	-0.0188150761	0.8446938070	-1.7728514700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 48	 60	
-0.4758840930	-0.7000236220	0.5324483620	-1.9987290400
0.3563089590	0.4000403780	0.8444001550	-2.6923531400
-0.8041008990	0.5915527240	0.0590518354	2.0399766300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 51	 60	
0.0195371563	0.9985225760	-0.0507046803	0.8234496250
0.6792878650	-0.0504685623	-0.7321344960	2.2205998300
-0.7336118160	-0.0201392480	-0.6792702810	3.0177529900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 54	 60	
0.9857250360	0.1301007680	-0.1068641350	0.1534604420
-0.1658175050	0.8601494090	-0.4823355150	2.2326548900
0.0291669016	0.4931701370	0.8694437920	-0.8112635450
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 56	 60	
-0.4202876370	0.1715892780	-0.8910193160	2.3050175200
-0.4426961300	0.8183871050	0.3664187260	-1.2761160100
0.7920722430	0.5484520640	-0.2679960730	1.0710001600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 57	 60	
-0.8863559460	0.1775270090	-0.4276181690	1.7188176700
0.1277506140	0.9814911090	0.1426708920	-0.9024719390
0.4450313680	0.0718287094	-0.8926296640	3.0855800300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 58	 60	
0.9773811070	-0.0907173598	-0.1910406570	0.7521206070
0.1264201260	0.9747828210	0.1838923680	-0.9329004860
0.1695409210	-0.2038843100	0.9642028130	-2.3633180800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 59	 60	
-0.9121990880	-0.3466518460	-0.2184612600	0.1397419610
-0.0650074975	-0.4039707140	0.9124591430	-1.6228526500
-0.4045575980	0.8465460170	0.3459667480	-0.1331089240
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 27	 60	
0.9734081150	0.0780202621	-0.2153821750	-0.1017124550
-0.0862329804	0.9958532330	-0.0289863938	0.0751570603
0.2122275090	0.0467886378	0.9760995380	-0.0933241896
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 28	 60	
0.9052872090	0.0903743562	-0.4150753480	-0.1790455670
-0.1575772740	0.9788382840	-0.1305565640	0.1475875160
0.3944926760	0.1835976300	0.9003707230	-0.2495615670
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 50	 60	
0.9859409670	-0.1659597550	-0.0194363004	-1.8898107400
0.1669858640	0.9827988320	0.0788807843	0.0905487096
0.0060109377	-0.0810173841	0.9966945630	-0.4493150690
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 51	 60	
0.8713051690	-0.2868058300	0.3982081350	-1.5769830600
0.3006033590	0.9533120500	0.0288748341	0.1696521860
-0.3878980840	0.0945439106	0.9168405120	-0.4131820190
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 28	 60	
0.9718000780	0.0136512904	-0.2354108120	-0.0108454613
-0.0430128444	0.9918361450	-0.1200456430	0.0409328957
0.2318501740	0.1267860540	0.9644536240	-0.0694680686
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 50	 60	
0.9506006670	-0.1796387670	0.2531566430	-1.9598686200
0.1749667490	0.9837184850	0.0410436309	0.1385449120
-0.2564078970	0.0052778918	0.9665542580	0.1735152960
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 51	 60	
0.6329240830	-0.2764550280	0.7231733700	-2.0401986500
0.3178853660	0.9445023680	0.0828502919	-0.0020182989
-0.7059433400	0.1774482860	0.6856793030	0.2283928900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
28	 42	 60	
0.7982146620	-0.3311964410	0.5031523330	-2.1321149400
0.2263332220	0.9389803220	0.2590158810	-0.6030504010
-0.5582352780	-0.0928701853	0.8244686190	0.6175867430
0.0000000000	0.0000000000	0.0000000000	1.0000000000
28	 50	 60	
0.7784803990	-0.0261629136	0.6271234090	-2.0695379700
0.0542126747	0.9981998310	-0.0256531465	0.6959555020
-0.6253233200	0.0539685092	0.7784973640	1.1069757300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
28	 51	 60	
0.4584655810	-0.3173510790	0.8301190300	-1.7932020900
0.2470662240	0.9427615540	0.2239619010	-0.1347310050
-0.8536788580	0.1024155510	0.5106304560	0.6594424350
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 45	 60	
-0.7183212960	0.3939125800	-0.5734521740	2.4923638300
0.0555089175	0.8540899670	0.5171548010	-1.9234363800
0.6934935300	0.3396515970	-0.6353766730	3.9394848000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 48	 60	
0.1779197580	-0.7516413920	0.6351218600	-1.5159791900
-0.2227500280	-0.6594291670	-0.7180080770	2.6078981500
0.9585024700	-0.0137255888	-0.2847536190	2.8241972900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 49	 60	
0.1376050990	-0.8917824940	0.4310322730	-1.0486410100
-0.4593205890	-0.4430045970	-0.7699165690	2.6369084600
0.8775473970	-0.0920375519	-0.4705737520	3.7644407700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 50	 60	
0.9641081060	-0.1116874580	0.2408764670	-0.0976297951
0.0356586673	0.9534697370	0.2993725450	0.0508287656
-0.2631045800	-0.2800381640	0.9232305280	-0.0824283672
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 51	 60	
0.8851140600	0.3649634590	-0.2887469030	2.8884557300
-0.2839876830	0.9151304370	0.2861595350	-0.5847886000
0.3686788530	-0.1712832640	0.9136399440	0.4225620730
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 52	 60	
-0.0531618000	-0.4787308910	0.8763507050	-1.0178936300
0.3872576640	0.7990285280	0.4599836010	-0.0798239873
-0.9204375730	0.3638270830	0.1429144110	1.8329842300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 59	 60	
-0.0049209016	-0.4965570960	0.8679901130	-0.4642274290
-0.1975716570	0.8513733440	0.4859309320	-0.5079774070
-0.9802760960	-0.1690990260	-0.1022951320	2.3142757000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 46	 60	
0.7176811920	-0.1885391360	0.6703631110	-0.9894617120
-0.0743214252	0.9364149480	0.3429334800	-0.6412849670
-0.6923944190	-0.2959392500	0.6580348990	0.4733895180
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 48	 60	
-0.9016512560	0.4183777270	0.1094764340	1.7495202300
0.1894657170	0.1545952200	0.9696406860	-2.7057874900
0.3887515330	0.8950197740	-0.2186592100	4.3220177400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 50	 60	
-0.3313490180	-0.9434214930	0.0127950978	0.7934704860
-0.4299896270	0.1389223910	-0.8920815490	3.8490092600
0.8398313810	-0.3010921040	-0.4516932540	3.3346750800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 55	 60	
0.1705338360	-0.2389795020	0.9559325330	-1.6336230900
0.2313213110	0.9527407600	0.1969149440	0.0136626910
-0.9578145240	0.1875469060	0.2177555880	2.5124555100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 56	 60	
-0.4543250530	0.0860456720	0.8866706760	-1.5307885300
0.6850141140	0.6700561590	0.2859727380	-0.8111563580
-0.5695124310	0.7373065080	-0.3633658000	3.8787750200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 57	 60	
0.3889027010	0.6170834650	-0.6840779830	2.2416631900
-0.5273363450	0.7579628480	0.3839384080	-0.6786131500
0.7554277390	0.2114244990	0.6201843380	0.4639637840
0.0000000000	0.0000000000	0.0000000000	1.0000000000
31	 32	 60	
0.8811361550	0.1599411490	-0.4449920290	0.0246139006
-0.0788959375	0.9775952110	0.1951487500	0.0214405810
0.4662343920	-0.1368445560	0.8740131920	-0.1021194730
0.0000000000	0.0000000000	0.0000000000	1.0000000000
31	 33	 60	
0.2636699540	0.1895311430	-0.9458097600	1.0163678400
0.1355463880	0.9634985450	0.2308630120	-0.3176787980
0.9550420580	-0.1890727360	0.2283553550	1.1638410900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
31	 43	 60	
0.0753051506	-0.4848127370	-0.8713700390	0.9611984630
0.2363191230	-0.8402797160	0.4879377730	-0.6314634170
-0.9687530160	-0.2426656310	0.0512931303	0.9083846310
0.0000000000	0.0000000000	0.0000000000	1.0000000000
31	 44	 60	
-0.9599779010	-0.2585888640	-0.1075835940	-1.7797770400
-0.1513837140	0.8022475220	-0.5774789040	1.9149445700
0.2356382850	-0.5380805820	-0.8092860350	5.1643469100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
31	 45	 60	
-0.1421121450	-0.8601551910	0.4898338340	-3.2377572300
-0.8059955550	-0.1867099250	-0.5617032750	1.5058842600
0.5746088270	-0.4746287500	-0.6667475130	4.5931051200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
31	 46	 60	
-0.9693745670	-0.1313396250	0.2075159070	-3.0653093000
-0.1148952010	0.9893416720	0.0894547262	0.1741831380
-0.2170530850	0.0628725547	-0.9741329480	5.1284047300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
31	 59	 60	
0.2924588950	0.9502433610	0.1072629930	-1.4659687500
-0.9189497190	0.3103024890	-0.2434004500	0.2231177480
-0.2645736360	-0.0273846707	0.9639765930	0.0984122930
0.0000000000	0.0000000000	0.0000000000	1.0000000000
32	 33	 60	
0.8574843640	0.0938160345	-0.5058844910	-0.0991671414
-0.0298852899	0.9906572110	0.1330607350	-0.0223731054
0.5136413490	-0.0989789954	0.8522767880	0.1340519230
0.0000000000	0.0000000000	0.0000000000	1.0000000000
32	 35	 60	
0.9244510690	0.3074742040	-0.2254990800	-0.2234877860
-0.1935086270	0.8878959820	0.4173669080	0.0497796159
0.3285492850	-0.3421992660	0.8803153010	0.5084769020
0.0000000000	0.0000000000	0.0000000000	1.0000000000
32	 36	 60	
0.9839594510	0.1213205770	0.1307865290	-0.5187146160
-0.1582155480	0.9321705380	0.3256162280	-0.1123283610
-0.0824114001	-0.3410856270	0.9364128130	1.0682273100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
32	 44	 60	
-0.7029425230	0.1980797070	-0.6831077800	0.3775223430
0.2115209890	0.9752019770	0.0651150900	0.2812993870
0.6790660360	-0.0987194674	-0.7274089540	5.5631511300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 34	 60	
0.9407785560	0.2110169130	-0.2653442500	-0.0414277251
-0.1166882140	0.9364016850	0.3309618470	0.0952803586
0.3183073500	-0.2803992620	0.9055698120	0.0948633706
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 35	 60	
0.9006384350	0.3160045900	0.2983144460	-0.0793270060
-0.4084861620	0.8498480410	0.3330125570	-0.1085025650
-0.1482884500	-0.4217812310	0.8944893120	0.4646712870
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 36	 60	
0.8011689990	-0.2230310010	0.5553245970	0.0741529713
0.0408307696	0.9461663210	0.3210952220	-0.3111419930
-0.5970436190	-0.2345772070	0.7671456520	1.0701427500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 37	 60	
0.0930547093	-0.9894952660	0.1106342570	0.2440481440
0.9093328590	0.1297175750	0.3953316360	-0.9337773020
-0.4055299900	0.0638158947	0.9118513910	1.4459555700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 39	 60	
-0.1098181450	-0.5731326210	-0.8120707940	2.6823445300
-0.9640795300	0.2602157210	-0.0532769959	-0.0091269556
0.2418483720	0.7770500480	-0.5811218350	5.2132546400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 44	 60	
-0.2137625230	-0.0387125658	-0.9761182930	3.4497202500
-0.0029610735	0.9992355670	-0.0389809375	0.0158511046
0.9768811680	-0.0054423055	-0.2137137460	4.1986219300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 45	 60	
-0.4957862150	0.4135540740	-0.7636550640	2.8401572700
0.2518168730	0.9100168200	0.3293290920	-0.3331990070
0.8311343400	-0.0290244065	-0.5553136880	4.9110261100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 46	 60	
0.4761169960	-0.8732698820	0.1035003320	0.0139729663
0.7935436410	0.4773744330	0.3773620820	-0.3958937240
-0.3789473530	-0.0975364701	0.9202638430	-0.6793534170
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 51	 60	
0.9361077360	0.1630758220	-0.3116225000	2.0168938400
-0.0841890753	0.9641498760	0.2516489950	0.0480367351
0.3414886620	-0.2093353600	0.9162773600	-0.3929151700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
34	 35	 60	
0.8519491260	-0.2902211020	0.4358375830	0.3279723720
0.2948723540	0.9537328550	0.0586850624	-0.1161843050
-0.4327042660	0.0785197664	0.8981100510	0.2283950960
0.0000000000	0.0000000000	0.0000000000	1.0000000000
34	 56	 60	
0.0609804255	0.2822134280	-0.9574115980	2.2316148500
-0.1458190040	0.9514244820	0.2711609720	-0.4764621280
0.9874301020	0.1230732940	0.0991703506	2.0008881700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
34	 58	 60	
0.8824133200	0.0394659969	0.4688167740	-0.5596229180
0.2135947330	0.8542565890	-0.4739440590	0.3315344810
-0.4191944930	0.5183513440	0.7453776630	-0.6967200970
0.0000000000	0.0000000000	0.0000000000	1.0000000000
35	 36	 60	
0.9131959820	-0.2212472590	0.3422320100	0.0060078892
0.2469374430	0.9684757100	-0.0328130738	-0.3113498660
-0.3241835860	0.1144746650	0.9390423600	0.4699904190
0.0000000000	0.0000000000	0.0000000000	1.0000000000
35	 39	 60	
0.6822526750	-0.7029900350	0.2008389830	-0.3975264650
0.7259296320	0.6840155890	-0.0717554447	0.6530188360
-0.0869336327	0.1947503130	0.9769927630	-0.6375090670
0.0000000000	0.0000000000	0.0000000000	1.0000000000
35	 45	 60	
-0.8289833930	0.0561111275	-0.5564513240	1.9020018000
-0.2454533150	0.8575104690	0.4521376630	-1.7520311500
0.5025327900	0.5113974360	-0.6970892750	4.7585273700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
35	 52	 60	
0.6662963660	0.3178887750	-0.6745338240	1.9866358900
-0.3035447250	0.9418671670	0.1440376300	-0.6159748790
0.6811092080	0.1087794350	0.7240561310	1.2083490200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
35	 58	 60	
-0.9744012140	-0.0481612256	-0.2195968370	0.7999885950
-0.0827758071	0.9850215730	0.1512635660	-0.8239627250
0.2090225830	0.1655687080	-0.9637928010	3.9912026100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
35	 59	 60	
0.6219451480	0.7355402360	-0.2686350600	1.0890825100
-0.5931596890	0.6664910390	0.4516096520	-1.3575325200
0.5112199300	-0.1215329430	0.8508136850	0.9825990140
0.0000000000	0.0000000000	0.0000000000	1.0000000000
36	 37	 60	
0.9665728900	0.0022957091	0.2563817040	-0.0413690874
-0.0482399431	0.9837294450	0.1730586230	-0.0826665909
-0.2518129390	-0.1796416120	0.9509569580	0.6241278740
0.0000000000	0.0000000000	0.0000000000	1.0000000000
36	 39	 60	
0.9617151850	-0.2347924810	-0.1413378710	0.3553629100
0.2485819040	0.9644937290	0.0892125789	0.7554060380
0.1153730470	-0.1209311290	0.9859334270	-1.2456252200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
36	 45	 60	
0.9893034930	-0.0343189420	0.1417773180	-0.7893492470
0.0790809545	0.9428909670	-0.3235781620	1.3228785900
-0.1225756930	0.3313288920	0.9355193020	-1.1947470900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
36	 52	 60	
0.6233966360	0.4177935450	-0.6609275210	1.7726863800
-0.3264659420	0.9071512470	0.2655119660	-0.5046568210
0.7104904100	0.0502510591	0.7019103990	0.9335472580
0.0000000000	0.0000000000	0.0000000000	1.0000000000
36	 57	 60	
-0.7327267510	0.1355746900	0.6668815570	-1.3008068600
0.3726173050	0.8999301680	0.2264553760	0.3163604000
-0.5694452140	0.4144215200	-0.7099203840	3.5625519400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
36	 58	 60	
-0.4391394550	-0.8662591940	0.2382258340	-0.9618647630
-0.7470574970	0.4993780440	0.4387786060	-1.0862063800
-0.4990607530	0.0147166026	-0.8664420270	3.3274641800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
36	 59	 60	
0.6627337910	0.4867521450	-0.5690837120	1.4595594500
-0.4677550310	0.8625264630	0.1930112190	-0.6318506730
0.5847983870	0.1382767130	0.7993061980	0.6427731260
0.0000000000	0.0000000000	0.0000000000	1.0000000000
37	 38	 60	
0.5180801510	-0.4537801830	0.7250355180	0.1015658950
0.5493024780	0.8262764540	0.1246355070	-0.4074886430
-0.6556369000	0.3336926240	0.6773400090	0.4705076520
0.0000000000	0.0000000000	0.0000000000	1.0000000000
37	 50	 60	
-0.7633121590	-0.2964198770	0.5740120250	-0.6259270340
-0.3990148130	-0.4824688520	-0.7797505920	2.3054099700
0.5080764980	-0.8242324080	0.2499984190	1.4016601700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
38	 39	 60	
0.9252236340	-0.0220426096	0.3787814030	-0.2011996440
0.1050331310	0.9741772990	-0.1998665320	-0.0929577194
-0.3645946640	0.2247058360	0.9036470650	0.0694211019
0.0000000000	0.0000000000	0.0000000000	1.0000000000
38	 40	 60	
0.9285225960	-0.0643062827	0.3656644520	-0.1531376840
0.0904072503	0.9944019940	-0.0546918874	-0.2105445530
-0.3601004280	0.0838413709	0.9291384750	0.3353997590
0.0000000000	0.0000000000	0.0000000000	1.0000000000
38	 41	 60	
0.8259460040	-0.1304779030	0.5484420800	-0.1511995040
0.1446670930	0.9893256140	0.0175003419	-0.4330437260
-0.5448712050	0.0648871839	0.8360053960	0.5254041240
0.0000000000	0.0000000000	0.0000000000	1.0000000000
38	 45	 60	
0.8111965850	0.1329652390	0.5694561840	-0.3185954080
0.1909474080	0.8601996100	-0.4728590890	-0.1817667110
-0.5527198090	0.4923178600	0.6724016190	0.2092533230
0.0000000000	0.0000000000	0.0000000000	1.0000000000
38	 46	 60	
0.9303668010	0.0390576026	0.3645437140	-0.2830645210
0.0680560919	0.9586307050	-0.2763974300	-0.0939089111
-0.3602582190	0.2819604130	0.8892200750	-0.1688959150
0.0000000000	0.0000000000	0.0000000000	1.0000000000
38	 47	 60	
0.8405093680	-0.1064384280	0.5312389890	-0.1090344510
0.1310679130	0.9913347880	-0.0087487789	-0.3386720640
-0.5257044840	0.0769818163	0.8471768380	0.4564410530
0.0000000000	0.0000000000	0.0000000000	1.0000000000
38	 49	 60	
0.7461345920	-0.4675962150	0.4739588060	0.3050766540
0.3313799890	0.8782458340	0.3447775480	-0.7232917070
-0.5774690240	-0.1001899910	0.8102416260	0.8806069890
0.0000000000	0.0000000000	0.0000000000	1.0000000000
39	 40	 60	
0.9997862880	0.0199542830	-0.0054042233	-0.0793067273
-0.0189242424	0.9886113400	0.1492966530	-0.0548188063
0.0083217841	-0.1491624760	0.9887776820	0.2727500390
0.0000000000	0.0000000000	0.0000000000	1.0000000000
39	 41	 60	
0.9786417240	-0.0588501872	0.1969696200	-0.1558279320
0.0147496298	0.9757796170	0.2182580750	-0.2684118340
-0.2050434690	-0.2106912300	0.9558066650	0.4849532890
0.0000000000	0.0000000000	0.0000000000	1.0000000000
39	 45	 60	
0.9665842080	0.0117010076	0.2560821250	-0.2428617210
