0.3378703160	-0.1613881630	0.9272526680	-0.8274301830
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 40	 53	
-0.1916793070	0.0443346263	-0.9804557530	4.3629415200
0.8906089520	0.4276207330	-0.1547779190	-0.5246336960
0.4124011870	-0.9028703950	-0.1214508610	2.4933147600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 42	 53	
0.8824194360	0.0785703657	-0.4638562670	-0.1250193130
-0.0642242209	0.9968434490	0.0466731941	-0.0168647126
0.4660592110	-0.0113945262	0.8846801550	-0.6351780740
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 48	 53	
-0.9535843650	0.0995387451	0.2841986950	4.1615280600
-0.2679278060	-0.7112449230	-0.6498810280	4.8854626600
0.1374465370	-0.6958611200	0.7049012350	2.2075727000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 49	 53	
-0.8225259810	-0.1490775720	-0.5488414060	5.6185251700
0.4712955750	-0.7188132680	-0.5110655200	2.5973380000
-0.3183260780	-0.6790311940	0.6615021890	2.6721806200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 14	 53	
0.9107994220	-0.0482544548	0.4100194150	-0.0952132344
0.1331355120	0.9744181780	-0.1810639360	-0.3153497940
-0.3907932300	0.2195010730	0.8939238950	0.3455649410
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 17	 53	
0.2492636350	-0.4468859870	0.8591627060	1.9350378500
0.3288730490	0.8735046690	0.3589319020	-0.7601390610
-0.9108842720	0.1930867880	0.3647017070	2.3466437900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 22	 53	
0.7424174050	0.3873725980	-0.5465883890	1.6583665600
-0.2701518510	0.9197110090	0.2848677540	0.2864972150
0.6130533200	-0.0638289135	0.7874588850	-1.4231618800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 24	 53	
0.9170297380	0.1660334610	-0.3626146020	0.6870252210
-0.1269430770	0.9834504480	0.1292697650	-0.0893611989
0.3780765990	-0.0725128053	0.9229301050	-0.8731396280
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 25	 53	
0.9994819010	-0.0321759165	-0.0007999663	0.5768225810
0.0313889251	0.9689366130	0.2453091410	-0.2016190520
-0.0071179299	-0.2452071570	0.9694445760	0.6178600450
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 27	 53	
0.9133298920	0.1828047490	-0.3638831310	0.4980336080
-0.1364628170	0.9793056040	0.1494604750	0.1419046100
0.3836748740	-0.0868502028	0.9193751320	-0.8775819610
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 30	 53	
-0.8010296470	-0.2219237940	0.5559688250	3.5808274800
0.1906646550	0.7857927920	0.5883678080	-0.8736015440
-0.5674491120	0.5773036610	-0.5871302990	2.1865022200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 37	 53	
0.9208765380	0.1294613220	0.3677311090	-0.3731770160
-0.0920186837	0.9887802160	-0.1176700750	-0.0077155671
-0.3788389690	0.0745214789	0.9224573620	-0.1849641720
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 38	 53	
0.9977814110	0.0458942795	-0.0482283301	0.3731649220
-0.0369398223	0.9843251880	0.1724510740	-0.5126204140
0.0553868779	-0.1702869300	0.9838367020	-0.0289769411
0.0000000000	0.0000000000	0.0000000000	1.0000000000
14	 18	 53	
0.5862300670	-0.0066178169	0.8101175920	0.2700301990
0.2061955230	0.9682548650	-0.1413008220	-0.5790401540
-0.7834651970	0.2498774110	0.5689846790	1.8911406100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 16	 53	
0.7364387750	0.3343783590	-0.5880893160	-0.2341930320
-0.2573752760	0.9424204270	0.2135455610	1.0030328400
0.6256323980	-0.0059035813	0.7800956670	-1.0680181900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 17	 53	
0.2274405810	0.3865577910	-0.8937806540	0.6546355840
-0.3249796290	0.8953464400	0.3045373440	1.3084413000
0.9179646090	0.2211963550	0.3292615210	-2.2669669000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 28	 53	
0.8190008980	0.1542466110	-0.5526712520	0.8343518140
-0.2060765370	0.9779982920	-0.0324314815	1.3812992900
0.5355090940	0.1404539900	0.8327680870	-2.4738235600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 29	 53	
0.4095048690	0.2560850210	-0.8756290450	1.3220003800
-0.3534434860	0.9293727560	0.1065081310	1.3339335400
0.8410609160	0.2658697840	0.4710942520	-2.3271568800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 30	 53	
0.0359730116	0.4043913790	-0.9138783040	1.2209283400
-0.3272300270	0.8688230670	0.3715736630	0.9853917050
0.9442597370	0.2856817990	0.1635831840	-2.0874667100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 31	 53	
-0.0511856784	0.4492690070	-0.8919290250	1.2586030100
-0.3492999930	0.8286378270	0.4374344150	1.5590362900
0.9356118540	0.3339411790	0.1145152720	-1.9144208300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 32	 53	
-0.3047852070	0.5973445720	-0.7418122680	1.6280789300
-0.3665341820	0.6453168430	0.6702379170	1.2335307200
0.8790669320	0.4761781550	0.0222641768	-2.2970851600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 39	 53	
0.8264715600	0.2152169670	0.5202176640	-1.8468433200
-0.5593266950	0.2088190730	0.8022145870	2.6037180900
0.0640188203	-0.9539791670	0.2929596200	2.0195523700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 40	 53	
-0.8717956050	0.0789420254	-0.4834672490	4.1889780200
-0.3169978970	0.6615238630	0.6796311590	0.3216603020
0.3734765820	0.7457575580	-0.5516891400	0.8428649930
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 51	 53	
0.8765579050	-0.4349027900	0.2061693560	-0.4763300430
0.2408908670	0.0255831825	-0.9702149720	2.7059655300
0.4166747300	0.9001139170	0.1271892510	-2.3572955300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 17	 53	
0.6923228730	0.3192457730	-0.6471253170	0.0305256406
-0.3299355620	0.9376222190	0.1095769120	0.7536993730
0.6417410410	0.1376470530	0.7544678420	-1.5949049700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 19	 53	
0.6397622140	0.3139155530	-0.7015421120	0.2258523910
-0.5677356640	0.8082828890	-0.1560608460	1.5297822700
0.5180545580	0.4981323090	0.6953299060	-2.6726503100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 20	 53	
0.9651918580	-0.0691063723	-0.2522478680	-0.3466658750
0.0449302343	0.9939340710	-0.1003809540	0.0360270729
0.2576547140	0.0855533236	0.9624420380	-1.6647207800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 22	 53	
-0.9785688820	-0.1474126480	0.1437791850	3.2059310300
0.0824100038	0.3595191740	0.9294915570	-1.1084245600
-0.1887101860	0.9214203570	-0.3396659990	0.8136401200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 24	 53	
0.6529657670	-0.2963023530	0.6970226850	0.6648366560
0.3272634210	0.9403302800	0.0931537312	-0.6005937460
-0.6830332060	0.1672838310	0.7109724040	0.1803994470
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 25	 53	
0.9816365440	0.1477506220	-0.1206625440	-0.9062432210
-0.1330355820	0.9835647260	0.1220736000	0.1080548980
0.1367158720	-0.1037794950	0.9851591680	-0.1379797450
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 28	 53	
0.9932194240	-0.0613429757	0.0987533029	-0.0841792951
0.0721437983	0.9913317470	-0.1098027330	0.3802948660
-0.0911616579	0.1161826450	0.9890354620	-1.4838138800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 29	 53	
0.9694011950	0.0631811898	-0.2372118470	-0.0252575443
-0.0886231090	0.9912165430	-0.0981616543	0.3342111610
0.2289263370	0.1161804760	0.9664858140	-1.4356771000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 30	 53	
0.6809181160	0.2730500960	-0.6795543860	0.4624323430
-0.2962244560	0.9512912240	0.0854170946	0.3976184320
0.6697772690	0.1431385810	0.7286355440	-1.6118006200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 31	 53	
0.6246929700	0.3629034190	-0.6914186880	0.3982485320
-0.3677264040	0.9178374970	0.1495045880	1.0398214800
0.6888657240	0.1608584430	0.7068158010	-1.3719162000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 32	 53	
0.4724165220	0.6016893910	-0.6440438700	0.2291383160
-0.4442946960	0.7936635790	0.4155723120	0.8052068330
0.7611996140	0.0898220486	0.6422671930	-1.8909109200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 33	 53	
0.6538008570	0.5825309260	-0.4829100950	-0.5167572860
-0.3661439260	0.8020739080	0.4718220760	0.3179734230
0.6621805380	-0.1316630800	0.7376867690	-1.6093452200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 39	 53	
-0.9863884160	0.0279977380	-0.1620309240	4.4464703600
0.0807084298	-0.7760960380	-0.6254287240	4.2917461800
-0.1432621470	-0.6299929100	0.7632724880	1.3260109700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 42	 53	
0.9806727980	-0.0684598632	0.1832869590	-0.2059302560
0.0739465532	0.9969908800	-0.0232614154	-0.2999894660
-0.1811429540	0.0363652762	0.9827842070	-0.1417855610
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 43	 53	
0.4955708620	-0.5387865020	0.6812625230	0.0077604130
0.3879647360	0.8390695800	0.3813733130	-0.4199812020
-0.7771054530	0.0753083340	0.6248485980	0.7129888040
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 44	 53	
0.8035686320	-0.2832032950	0.5235201500	0.0282732135
0.3220829690	0.9465465740	0.0176675879	-0.4018194980
-0.5005397240	0.1544198050	0.8518300940	0.1565406810
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 49	 53	
-0.9525798830	0.0762295972	-0.2945854960	3.7961538900
0.1818374260	-0.6336340810	-0.7519594420	3.7036626800
-0.2439809750	-0.7698681060	0.5897256850	2.5267585700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 18	 53	
0.9923287220	-0.0054325883	-0.1235078760	0.0991863073
-0.0475381926	0.9054536990	-0.4217744880	0.0393655929
0.1141219900	0.4244102800	0.8982494560	-1.2288662300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 19	 53	
0.9600443470	-0.0474129421	0.2758022190	-0.3883590050
0.1282162150	0.9505400230	-0.2829032820	-0.3203362460
-0.2487477710	0.3069620140	0.9186396840	-0.4634121930
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 20	 53	
0.8704522600	-0.2333724350	0.4334168550	-0.3689975210
0.2351140750	0.9706572150	0.0504573361	-0.6830826040
-0.4324745490	0.0579817009	0.8997799100	0.4500233910
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 21	 53	
0.7123694680	-0.3647670890	0.5995621000	-0.2758768500
0.3174403630	0.9294007500	0.1882707130	-1.0471313400
-0.6259084250	0.0562069027	0.7778685150	1.2632644500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 23	 53	
-0.0334060405	-0.2730801370	0.9614110850	0.1687240410
0.4527231970	0.8534638720	0.2581494270	-2.1340310200
-0.8910251080	0.4438768510	0.0951188642	2.2150532700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 27	 53	
0.9136857040	-0.1867770640	0.3609608870	-1.0905455300
0.2054842390	0.9785633760	-0.0137821496	-0.1344283530
-0.3506489150	0.0867643263	0.9324791100	-0.3465406880
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 28	 53	
0.6288022830	-0.2469567270	0.7373059500	-0.0238150473
0.3078982390	0.9497966850	0.0555421602	-0.2996074330
-0.7140072570	0.1920901660	0.6732718650	0.2136207790
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 29	 53	
0.8463678670	-0.2109780840	0.4890293260	0.2045460770
0.2691198080	0.9617638020	-0.0508420912	-0.3655830430
-0.4596041370	0.1746385900	0.8707843590	0.0697304689
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 30	 53	
0.9999254310	0.0118553837	-0.0029294653	0.2364490970
-0.0120363868	0.9973035490	-0.0723930671	-0.0391484509
0.0020633185	0.0724229290	0.9973718780	-0.3532467370
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 31	 53	
0.9968255110	0.0528103318	-0.0595816246	0.2598245540
-0.0548733299	0.9979299890	-0.0335358645	0.4815006700
0.0576872499	0.0366988474	0.9976599500	-0.1126780350
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 32	 53	
0.9990409820	0.0272735300	-0.0342530354	0.0064389184
-0.0209006729	0.9844750160	0.1742759440	-0.1831282770
0.0384743777	-0.1733928980	0.9841009220	-0.0935972205
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 33	 53	
0.9855401590	-0.1216271890	0.1179721200	-0.0429530847
0.0907233227	0.9668072240	0.2388578470	-0.7686614020
-0.1431079060	-0.2247011780	0.9638617680	0.2435967550
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 40	 53	
0.4996558230	-0.8622346880	-0.0830385563	1.3735142000
-0.4474790150	-0.3390073870	0.8275485020	-0.1617351510
-0.7416917080	-0.3763314160	-0.5552189430	8.1074381700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 19	 53	
0.9429889460	-0.0729114178	0.3247395480	-0.3092527570
0.0258288301	0.9887984370	0.1470051770	-0.0660045809
-0.3318203130	-0.1302366140	0.9343092120	0.7008229310
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 23	 53	
-0.1076856650	-0.2576840810	0.9602097230	0.3958914110
0.0485378336	0.9633115970	0.2639599310	-0.5648290060
-0.9929994340	0.0750312004	-0.0912274229	4.0049873300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 32	 53	
0.7331309110	-0.6209851490	0.2773022050	0.5651725380
0.6354887080	0.4802939350	-0.6045426680	2.5888612200
0.2422254510	0.6194313370	0.7467473800	-0.0820288568
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 20	 53	
0.9509829210	-0.1386715670	0.2764085370	-0.3101023030
0.0551465512	0.9555412740	0.2896545030	-0.0666281691
-0.3042866100	-0.2602135080	0.9163506910	1.1632909100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 21	 53	
0.7895616150	-0.3389100760	0.5115979060	-0.2508899650
0.1282519100	0.9063884850	0.4025063490	-0.2950441570
-0.6001199080	-0.2521901550	0.7591154200	2.1774029100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 22	 53	
0.5527314450	-0.4959017490	0.6697532420	-0.1108207290
0.1672589380	0.8533390880	0.4937983880	-0.4876526870
-0.8164021050	-0.1609156800	0.5546113470	2.8773288600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 23	 53	
0.2430926670	-0.2576022580	0.9351721930	-0.4142337160
0.1917907190	0.9578235390	0.2139868900	-0.9878342290
-0.9508534460	0.1273387040	0.2822456010	3.0918253400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 27	 53	
0.9651994560	-0.1077553510	0.2382830120	-0.8647087220
0.0578935856	0.9765994760	0.2071274880	0.3111201410
-0.2550261600	-0.1861242810	0.9488516270	0.1702530800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 21	 53	
0.9407845480	-0.1858563190	0.2835169540	-0.2782415390
0.1592171770	0.9805830080	0.1144851740	-0.4761589420
-0.2992897000	-0.0625651133	0.9521088600	0.9055807030
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 22	 53	
0.7661118820	-0.3742586870	0.5224969090	-0.3725819950
0.3000115990	0.9272022540	0.2242521350	-0.8835527760
-0.5683886210	-0.0150470919	0.8226226110	1.5600477500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 23	 53	
0.4863465350	-0.2658290640	0.8323472570	-0.5416719350
0.4298617360	0.9021384570	0.0369471468	-1.4822939500
-0.7607140960	0.3398251200	0.5530216560	1.5110733100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 24	 53	
0.5285544520	-0.3498584020	0.7734528360	-0.1110823080
0.3903802290	0.9092421100	0.1445062690	-1.3364101000
-0.7538126220	0.2255612630	0.6171617680	2.5042334900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 25	 53	
0.2630038640	-0.5339491340	0.8035715840	1.1196883000
0.4137193660	0.8148457890	0.4060327890	-1.0680490400
-0.8715877780	0.2256649340	0.4352126880	3.0316434900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 27	 53	
0.9918383250	0.0938658864	-0.0862898214	-0.8924378320
-0.1026403800	0.9893079070	-0.1036089650	0.6641206430
0.0756418553	0.1116201620	0.9908679270	-0.5976071820
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 28	 53	
0.9016829950	-0.1729869710	0.3962868720	0.6712024380
0.2311546840	0.9673775210	-0.1036737360	0.2084269940
-0.3654248070	0.1850844110	0.9122546090	-0.1322132420
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 29	 53	
0.9981795440	-0.0036343492	0.0602028976	0.6662099170
0.0103040309	0.9937836860	-0.1108504100	0.1967286090
-0.0594257884	0.1112689440	0.9920119950	-0.0288301218
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 32	 53	
0.9834395330	0.1234948400	-0.1326488180	0.2457303390
-0.0809203133	0.9541052450	0.2883315540	-0.0863135167
0.1621683920	-0.2728226650	0.9482980580	0.5730449280
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 33	 53	
0.9085601550	0.2638274420	-0.3239035740	0.4575837490
-0.1909680540	0.9518885800	0.2396650430	-0.0056666898
0.3715503280	-0.1558948730	0.9152306500	-0.2967318590
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 52	 53	
0.9997085120	-0.0163756499	0.0177406196	-0.8221069060
0.0210288512	0.9515989240	-0.3066223670	1.4312749000
-0.0118608140	0.3069060550	0.9516659050	-1.2198304000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
21	 22	 53	
0.9380974010	-0.1916236760	0.2885370550	-0.3503593050
0.1856882080	0.9814318640	0.0480768625	-0.3818107330
-0.2923921250	0.0084771490	0.9562609390	0.5453099980
0.0000000000	0.0000000000	0.0000000000	1.0000000000
21	 23	 53	
0.7953154610	-0.1158793860	0.5950170470	-0.8798017050
0.3109029570	0.9206053410	-0.2362734780	-0.6466887230
-0.5203966460	0.3729045100	0.7681989050	0.3223324170
0.0000000000	0.0000000000	0.0000000000	1.0000000000
21	 24	 53	
0.7727564610	-0.2780433110	0.5705605740	-0.3025042140
0.3332338440	0.9428092410	0.0081204306	-1.0705242300
-0.5401876130	0.1838549780	0.8212153740	1.5543528600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
21	 34	 53	
0.9807120440	0.1578889710	-0.1152170090	-0.3616830210
-0.1378816170	0.9766526240	0.1647370960	-0.3843652960
0.1385371650	-0.1456733470	0.9795849780	0.2459293030
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 23	 53	
0.9517956850	-0.0788553637	0.2964233540	-0.4262861040
0.1744758540	0.9340027620	-0.3117643610	-0.3125907360
-0.2522759400	0.3484546920	0.9027381560	-0.3728054400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 24	 53	
0.9508366280	-0.1255925880	0.2830833960	-0.4089084150
0.1792075280	0.9686249230	-0.1721929720	-0.5250212500
-0.2525754720	0.2144580610	0.9435111930	0.7663885100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 25	 53	
0.7066902100	-0.4011800120	0.5827894520	0.5207061110
0.4052061010	0.9047269920	0.1314423270	-0.9446809920
-0.5799973820	0.1432608360	0.8019222960	2.0980174100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 24	 53	
0.9998560680	-0.0048394806	0.0162610689	-0.3396330380
0.0018926188	0.9842876170	0.1765624670	0.1496395800
-0.0168600394	-0.1765062780	0.9841551060	1.2016283200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 38	 53	
0.9721570620	-0.1507366220	0.1794132600	-0.0236260031
0.1005609760	0.9599233500	0.2616001780	-0.2993400280
-0.2116557050	-0.2362744870	0.9483544850	1.7514257200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 39	 53	
0.9996606560	0.0052257772	-0.0255198745	-0.5453399240
-0.0059077736	0.9996254390	-0.0267222737	-0.5132002040
0.0253706711	0.0268639713	0.9993170950	0.7722525390
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 41	 53	
0.9696848280	-0.0179877553	-0.2436960720	0.7566856280
-0.0615454445	0.9471586220	-0.3148058170	-0.4540386240
0.2364814860	0.3202608080	0.9173382810	0.2640404290
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 25	 53	
0.9414555470	-0.1906332520	0.2780654900	0.3942318660
0.1395581570	0.9711646760	0.1932943180	-0.1659091380
-0.3068957050	-0.1431717010	0.9409127960	1.3761887100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 32	 53	
0.0088032822	-0.6287871940	0.7775275990	2.2924295000
0.4684812400	0.6895375480	0.5523253550	-0.8930922710
-0.8834295840	0.3593948170	0.3006451980	2.2164249100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 33	 53	
-0.3533882160	0.7907213240	0.4998765410	-0.4532183540
-0.7282308950	-0.5679414850	0.3835651620	2.8315405300
0.5871937780	-0.2284781320	0.7765315250	-1.4392082400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 36	 53	
0.9379036260	-0.1264399910	0.3230320680	0.3193308630
0.1090585640	0.9914655100	0.0714308888	-0.4911191350
-0.3293068750	-0.0317658762	0.9436884610	0.2826310000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 37	 53	
-0.9522211560	-0.2800081830	-0.1219437910	3.8712962600
0.1323474240	-0.7381623950	0.6615137470	2.8032330500
-0.2752435830	0.6137684380	0.7399522110	-0.9039976710
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 42	 53	
-0.8316795220	0.2051074800	-0.5159845880	3.5250757300
-0.2392272680	0.7062404930	0.6663292580	0.1331876700
0.5010783250	0.6776099820	-0.5382984530	0.0476667765
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 52	 53	
0.8379525270	-0.1619818470	0.5211501170	-0.3083402350
0.2412570970	0.9665077350	-0.0875089233	0.6752438160
-0.4895207620	0.1990594880	0.8489668690	-0.3166905690
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 26	 53	
0.6975026530	-0.3585913610	0.6204049360	1.4173567900
0.4194630480	0.9062686240	0.0522296147	-0.5602674410
-0.5809826170	0.2238066510	0.7825405950	0.5362619270
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 27	 53	
-0.9349395500	0.1540853430	-0.3196024780	4.9554295100
-0.1967209490	0.5245276960	0.8283547330	0.2264870110
0.2952776750	0.8373341050	-0.4600898740	-0.7306342730
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 28	 53	
0.8735420780	-0.1948941740	0.4460274650	0.3700517250
0.2923365500	0.9427325660	-0.1606071330	0.0114877461
-0.3891832220	0.2706872180	0.8804912550	-0.5201561020
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 31	 53	
0.4849881580	-0.3936409610	0.7809182290	0.9496650050
0.4688455360	0.8708288770	0.1477867710	-0.4580369900
-0.7382210710	0.2944551910	0.6068985010	1.3470534400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 41	 53	
-0.9829723010	0.1570958850	-0.0953222900	3.6407209000
-0.1606464910	-0.4828489640	0.8608423680	2.9338037400
0.0892085248	0.8614973950	0.4998640590	-2.0578740100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 42	 53	
-0.3788730300	0.3666443030	-0.8497218260	2.8999842400
-0.5214462670	0.6739718460	0.5233122790	0.6636773890
0.7645580540	0.6413531830	-0.0641644520	-1.5216825200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 43	 53	
0.9774944240	-0.1322374600	0.1643712390	0.4886938540
0.1195140820	0.9891815090	0.0850665957	-0.0687002518
-0.1738419810	-0.0635074452	0.9827236490	0.1195222190
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 52	 53	
0.0007324364	-0.2390723960	0.9710014690	0.7746096170
-0.5731236560	-0.7958059700	-0.1955048160	6.0441381900
0.8194685710	-0.5563607170	-0.1376009230	1.1906092200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 27	 53	
0.6745259480	-0.3445738850	0.6529039620	1.5640874200
0.3808439930	0.9200409290	0.0921007156	-0.5967638720
-0.6324338690	0.1865302300	0.7518203740	0.7389964600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 40	 53	
0.8571664480	0.0858607372	-0.5078322690	1.7136491000
-0.2619470200	0.9216329810	-0.2863152240	2.2821255000
0.4434517320	0.3784449530	0.8124838330	-1.1674992000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 41	 53	
-0.6265015450	0.7698804410	-0.1215726990	1.7878795200
0.4618740270	0.2410708460	-0.8535556400	2.4430463500
-0.6278281590	-0.5909051990	-0.5066190370	5.0228437400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 43	 53	
0.9591474810	-0.1895826880	0.2099869400	1.7514997500
0.1516988700	0.9711696140	0.1838940850	-0.1473262720
-0.2387960700	-0.1445267670	0.9602543680	0.4834986270
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 46	 53	
-0.6782085670	0.6759318700	0.2883561110	2.7234955700
-0.2745893610	-0.5970619400	0.7537358440	3.1618907500
0.6816405370	0.4320105870	0.5905362230	-1.9149516200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 52	 53	
0.5113529170	-0.2275369050	0.8287008820	0.8093218290
0.4250767850	0.9050521750	-0.0137944617	-0.3628759400
-0.7468787870	0.3593153450	0.5595217260	1.0799366200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 28	 53	
0.8579858880	-0.1776034480	0.4819929790	0.8778099680
0.2033982180	0.9790952450	-0.0012907019	-0.4518145300
-0.4716878010	0.0991439168	0.8761741280	0.9234854750
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 29	 53	
0.9863820280	-0.0674644682	0.1499968030	0.9761708420
0.0777560734	0.9949266960	-0.0638346467	-0.4502503440
-0.1449292530	0.0746285107	0.9866235840	0.8615878790
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 31	 53	
0.8940429700	0.2227702450	-0.3886651330	1.2966282700
-0.2291963540	0.9729047790	0.0304191096	0.3731966980
0.3849106380	0.0618846403	0.9208768060	0.7040614150
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 32	 53	
0.8458590280	0.3229131920	-0.4245580940	1.0510942500
-0.2290479010	0.9387040610	0.2576271440	-0.1355510820
0.4817256110	-0.1206721050	0.8679738930	0.3682836560
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 33	 53	
0.9445906810	0.2248903930	-0.2391082530	0.6401908100
-0.1420250070	0.9367254420	0.3199599100	-0.6901411310
0.2959346940	-0.2682717980	0.9167621820	0.7780009200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 34	 53	
0.9515815090	-0.2002445120	0.2332268570	0.6739881030
0.1404368830	0.9581058800	0.2496209220	-1.2648464700
-0.2734412420	-0.2047810010	0.9398375540	1.6243233400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 35	 53	
