-0.0453202886	0.9295710870	-0.3658465070	1.0276290100
-0.1148040810	0.3589499180	0.9262693880	-0.1307306710
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 29	 47	
0.9815533720	0.1812331090	-0.0608895626	0.3685445580
-0.1907792930	0.9076312890	-0.3739100210	1.0681110700
-0.0124996035	0.3786291100	0.9254640770	-0.5198683170
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 30	 47	
0.6391909100	0.0180274719	-0.7688367780	0.8369890320
-0.2827363570	0.9352194270	-0.2131308900	1.0448597200
0.7151888800	0.3536094370	0.6028807780	-1.5430987900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 31	 47	
0.0994614116	-0.9579441920	-0.2691660320	3.2957967600
0.6476558770	-0.1430389620	0.7483860770	-0.4651886570
-0.7554133260	-0.2487624980	0.6061913290	1.9850622800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 32	 47	
0.9939429640	-0.0348532604	0.1042239620	0.0724163621
0.0533729282	0.9821127640	-0.1805708990	0.1270991020
-0.0960661991	0.1850399130	0.9780242920	-0.6735652950
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 35	 47	
0.9640937580	-0.1361126850	0.2280275470	0.3804135620
0.1214860470	0.9895970120	0.0770642273	-0.1707136860
-0.2361447980	-0.0465949754	0.9706000940	0.0294474929
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 38	 47	
0.8974292010	-0.1768861510	0.4041436870	-0.5136503390
0.1943046380	0.9809389270	-0.0021283160	-0.1504376080
-0.3960638050	0.0804370059	0.9146930360	0.6259201610
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 42	 47	
0.9638902260	-0.0677002078	0.2575506040	0.5877442670
0.0943158683	0.9912432090	-0.0924197889	0.1568308810
-0.2490384480	0.1133736400	0.9618348450	0.0813987764
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 43	 47	
0.9306488080	0.1542271960	-0.3318233980	0.6648278230
0.1339440170	-0.9874815040	-0.0833023346	3.9405183000
-0.3405169530	0.0330794595	-0.9396562960	3.3505760700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 20	 47	
0.8632429870	0.0874832646	-0.4971501010	0.1451860890
-0.1532816980	0.9837929770	-0.0930381586	0.0728717800
0.4809534960	0.1565185500	0.8626619720	-1.6645788800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 21	 47	
0.9387553460	-0.0237253770	-0.3437666460	0.8629205300
-0.1000054830	0.9359302880	-0.3376883170	-0.1058260390
0.3297533990	0.3513852620	0.8762368930	-1.4222236400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 21	 47	
0.9785318390	0.0078879741	0.2059447010	0.6947055570
0.0374380837	0.9758387830	-0.2152604450	-0.0375439905
-0.2026667950	0.2183493740	0.9545940080	-0.0684058592
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 22	 47	
0.9704241440	-0.0438957977	0.2373818440	-0.3620174540
0.0403100312	0.9989882230	0.0199406888	-0.2422843770
-0.2380169790	-0.0097820563	0.9712117320	0.5800829700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 24	 47	
0.9908723040	0.0526573322	-0.1240938440	-0.6718902040
0.0074915788	0.8976183310	0.4407098910	-0.1192841480
0.1345955160	-0.4376168840	0.8890306570	1.4304912400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 27	 47	
0.1188814130	0.9922710740	-0.0355714052	-0.2012140350
0.9383043380	-0.1005546810	0.3308681400	-0.3757254850
0.3247340140	-0.0727108760	-0.9430063350	3.3953796200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 29	 47	
0.0955633555	0.9876872930	0.1238606360	-0.7507228000
-0.9789337380	0.0706952971	0.1915487200	2.1392167900
0.1804338720	-0.1395563940	0.9736362930	0.6472810520
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 31	 47	
-0.1481379640	-0.9868935180	0.0640025611	2.2868079400
0.8629904030	-0.1606046790	-0.4790132570	0.5282348340
0.4830141900	-0.0157264528	0.8754712850	-0.2191329380
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 32	 47	
-0.6162025410	-0.7518618460	-0.2345169370	2.7846511600
0.7735083940	-0.6337858550	-0.0005050172	1.5401181600
-0.1482538140	-0.1817120120	0.9721119030	0.5677321290
0.0000000000	0.0000000000	0.0000000000	1.0000000000
21	 22	 47	
0.9973630700	0.0085230910	0.0720712430	0.6698105900
-0.0213169624	0.9836786120	0.1786672220	0.1415781500
-0.0693721432	-0.1797324290	0.9812664060	0.3111151620
0.0000000000	0.0000000000	0.0000000000	1.0000000000
21	 23	 47	
0.8798883760	-0.2679456880	0.3924303180	1.0774304700
0.0025933195	0.8285508580	0.5599078060	0.4911347020
-0.4751733590	-0.4916386730	0.7297271370	1.5581580600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 23	 47	
0.9035433240	-0.2509267340	0.3473402310	0.2922988730
0.0777700596	0.8931706020	0.4429425400	0.0970328174
-0.4213802080	-0.3732051050	0.8265329210	1.3882608200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 24	 47	
0.3698712130	-0.5102526190	0.7764261400	0.9298743010
0.1669058950	0.8585872970	0.4847373260	-0.2323677830
-0.9139681110	-0.0497002830	0.4027308950	2.2213308200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 25	 47	
-0.0679847518	-0.4672511370	0.8815069190	1.1514528300
0.1834635600	0.8626289960	0.4713940360	-0.1954586890
-0.9806728280	0.1937720040	0.0270779387	2.3209041500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 26	 47	
-0.0269649042	-0.1686535720	0.9853064840	0.7429076830
0.1354393790	0.9759595850	0.1707602490	0.5487015280
-0.9904186330	0.1380538320	-0.0034743215	2.5523334900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 41	 47	
-0.1899306180	-0.3025314280	0.9340241410	-0.0350021080
-0.1411315560	-0.9330476740	-0.3309137690	4.8291189000
0.9716008670	-0.1946709370	0.1345175900	1.2875722900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 44	 47	
0.9609031800	-0.1695713490	0.2188849860	-0.3296946990
0.0538643271	0.8899065650	0.4529513670	0.2333928670
-0.2715947600	-0.4234523160	0.8642478940	1.9154278700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 24	 47	
0.7295100470	-0.3703538770	0.5750244320	0.1864562470
0.3686193480	0.9210600380	0.1255714260	-0.7858974010
-0.5761378890	0.1203595140	0.8084421560	0.8893440310
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 25	 47	
0.3381220890	-0.4335193860	0.8353049710	0.3754753210
0.5483423770	0.8121047420	0.1995157280	-0.8163078880
-0.7648490640	0.3905724380	0.5123076020	0.9870384870
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 26	 47	
0.3958639660	-0.1193474890	0.9105206740	-0.0658709737
0.5028605530	0.8578202220	-0.1061872470	-0.1367371720
-0.7683898650	0.4999006340	0.3995952590	1.3290314800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 32	 47	
0.5017788800	-0.6896272490	-0.5221419470	2.1546634300
0.7662387950	0.6344682080	-0.1016277670	-0.4390204660
0.4013677430	-0.3490907490	0.8467818990	0.9556856770
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 25	 47	
0.8890668620	-0.2011669540	0.4112079410	-0.0417677133
0.2516556740	0.9651389710	-0.0719457267	-0.0469771656
-0.3823997070	0.1674473730	0.9086978820	0.2326523330
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 26	 47	
0.9125858000	-0.0763538797	0.4016929700	-0.1650537810
0.2286211530	0.9097782740	-0.3464619190	0.6721629810
-0.3389978250	0.4080117370	0.8477068460	0.3309284440
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 27	 47	
0.8152594670	-0.0595719966	0.5760235920	0.7110517310
0.3154325560	0.8798647210	-0.3554439140	0.6477837180
-0.4856483330	0.4714756100	0.7361089910	0.3895596330
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 28	 47	
0.9728807910	0.0849556798	0.2151406490	0.1816811960
0.0276286130	0.8807685990	-0.4727402400	1.1228917900
-0.2296510960	0.4658639370	0.8545356440	-0.0815723991
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 29	 47	
-0.9968994040	-0.0509566411	-0.0599583135	4.2727262100
-0.0761717212	0.8160540880	0.5729341970	-0.3647898900
0.0197344246	0.5757248870	-0.8174052890	2.0479971300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 32	 47	
0.6516312080	0.1208689080	0.7488440930	-0.6425446940
0.1285587890	0.9553428440	-0.2660689550	1.0133040100
-0.7475623100	0.2696493240	0.6069924510	0.8077893490
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 42	 47	
-0.6962645710	0.6022623170	-0.3905070400	2.4771853200
-0.7169722100	-0.6094305300	0.3384453860	3.0689864300
-0.0341540100	0.5156302270	0.8561302310	-0.8134481760
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 45	 47	
0.1964338660	0.8914508910	-0.4083246810	0.5717902420
-0.7691714170	-0.1181727570	-0.6280211230	3.6608201700
-0.6081028430	0.4374362900	0.6624654130	0.5222735570
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 26	 47	
0.9979020780	-0.0016582096	-0.0647201061	0.0558644850
-0.0154900339	0.9645216480	-0.2635489510	0.7128705190
0.0628609628	0.2639985620	0.9624724720	-0.0211233887
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 27	 47	
0.9892253720	-0.0087022438	0.1461418270	0.7608910580
0.0557283597	0.9454643830	-0.3209228100	0.5436948100
-0.1353791440	0.3256092310	0.9357623180	0.4370433720
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 28	 47	
0.9758712120	0.0367973291	-0.2152239150	1.5434725400
-0.1110661360	0.9323041830	-0.3441993950	0.7977586760
0.1879885370	0.3597983700	0.9138957510	-0.2126293150
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 31	 47	
0.8381218740	-0.2420289950	-0.4888493530	0.9628244650
0.0362058346	0.9188833880	-0.3928644260	0.9498876120
0.5442801320	0.3115690700	0.7788991290	-0.9847403640
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 32	 47	
0.9375573420	-0.3476523280	0.0111395276	0.8113638590
0.3317122960	0.8840162690	-0.3293663450	0.6001749790
0.1046574530	0.3124949540	0.9441364950	-0.8986466310
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 38	 47	
0.9496875410	-0.1545611720	0.2724048800	0.1034642500
0.2529091720	-0.1345865190	-0.9580832010	2.3699884300
0.1847444870	0.9787733720	-0.0887252019	-0.2008010460
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 42	 47	
0.9236455870	-0.0947913209	0.3713400530	0.1087579390
-0.3643746880	0.0831119196	0.9275362500	0.2128149160
-0.1187851710	-0.9920216800	0.0422263998	4.0009044700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 46	 47	
-0.9925386930	0.0363218139	-0.1163944540	3.3744256500
-0.0854806568	-0.8880065000	0.4518157950	2.3763396600
-0.0869482622	0.4583941330	0.8844856240	-0.1229997780
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 27	 47	
0.9802382640	-0.0218370022	0.1966115240	0.7714964000
0.0329117247	0.9980393610	-0.0532376941	-0.0678498789
-0.1950634890	0.0586564492	0.9790350640	0.4362960660
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 28	 47	
0.9843875040	0.0157496472	-0.1753088410	1.5688085500
-0.0363924863	0.9926791660	-0.1151679630	0.0542619958
0.1722115790	0.1197498280	0.9777541360	-0.3540100090
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 29	 47	
0.9523079090	-0.0075438839	-0.3050454650	2.2979172100
-0.0398011469	0.9880827030	-0.1486890750	0.0884420151
0.3025318410	0.1537389420	0.9406587180	-0.6608193870
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 28	 47	
0.9309534900	0.0238481738	-0.3643581540	0.9115009060
-0.0460279772	0.9975695740	-0.0523103248	0.0536794063
0.3622251020	0.0654691482	0.9297885600	-0.6248964290
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 29	 47	
0.8807851690	0.0333977320	-0.4723368260	1.6175570000
-0.0687742668	0.9959550240	-0.0578246578	0.0396566803
0.4684950220	0.0834157199	0.8795193190	-0.7660937920
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 30	 47	
-0.5413044280	-0.7245970280	0.4265544070	2.7292577700
0.1796457580	-0.5952545600	-0.7831981930	2.6915467700
0.8214115400	-0.3473199600	0.4523847120	-0.9448929160
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 32	 47	
0.9189690620	-0.3936683560	0.0228273553	0.7803788630
0.3846447620	0.9076466520	0.1680058420	-0.6098395490
-0.0868577561	-0.1456117480	0.9855216630	-0.5863429360
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 33	 47	
0.2952709870	-0.6021742000	0.7417555370	1.0970852900
0.9529275050	0.1296473390	-0.2740816250	-0.3536984220
0.0688782513	0.7877676060	0.6121094560	-1.0770817300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 34	 47	
0.9851327060	-0.1523725760	-0.0793482765	-0.1075903770
-0.0096368124	0.4121369570	-0.9110709410	2.4520106500
0.1715245840	0.8982904470	0.4045412100	-0.7958430940
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 36	 47	
0.7599792930	0.4620713440	-0.4570793670	1.2379407300
0.6076959250	-0.2557520270	0.7518620640	-0.3699725530
0.2305149390	-0.8491648690	-0.4751651170	3.7014455300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 39	 47	
0.8070126760	0.0340129558	-0.5895537800	1.9899023400
-0.5896698930	0.1004048180	-0.8013789920	2.7410433500
0.0319367715	0.9943651200	0.1010843760	-0.5722408940
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 43	 47	
-0.5648361160	-0.4662489570	0.6808612720	1.5423669300
0.8248833880	-0.2960497640	0.4815827380	-0.0065032853
-0.0229686306	0.8336464760	0.5518206190	-1.0019371000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 45	 47	
0.3150501130	-0.7493797370	0.5823859860	0.6641049280
0.9288841930	0.1175668180	-0.3512153170	0.1960145530
0.1947243740	0.6516195620	0.7331264310	-0.9852606290
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 46	 47	
0.1824663620	-0.7118756070	0.6781881360	0.6529348770
0.9718550370	0.0260483245	-0.2341351580	0.0272281771
0.1490094430	0.7018223460	0.6965928370	-0.8699719600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
28	 29	 47	
0.9946158550	0.0013812040	-0.1036213980	0.5945031030
-0.0048727780	0.9994285160	-0.0334499210	0.0122584630
0.1035159790	0.0337747458	0.9940541780	-0.4052779040
0.0000000000	0.0000000000	0.0000000000	1.0000000000
28	 37	 47	
0.2800426890	-0.5758810140	0.7680736620	0.6859920040
-0.9276150670	0.0436945808	0.3709731400	2.1993401900
-0.2471970450	-0.8163650170	-0.5219595580	4.4861079800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
28	 39	 47	
-0.8463123580	0.3580683930	-0.3943886640	3.2648319500
-0.5168421710	-0.3727295330	0.7706794830	1.3207091400
0.1289556610	0.8560722640	0.5005104560	-1.1599921200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
28	 41	 47	
0.8475068150	-0.3298839230	0.4158230350	-0.5068372170
-0.4981654130	-0.2239587990	0.8376596430	0.3581709930
-0.1832032210	-0.9170709100	-0.3541433690	4.3107372400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
28	 45	 47	
0.9539723740	-0.2963556750	0.0459349967	0.4807559820
-0.2200928010	-0.5878173620	0.7784792280	0.5249492580
-0.2037053480	-0.7527576390	-0.6259872740	4.3244878300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 30	 47	
0.7074606640	-0.0777588947	0.7024620730	0.6580293320
0.0490994742	0.9969351130	0.0609066703	-0.0509869717
-0.7050451410	-0.0085985550	0.7091102980	1.2609602900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 31	 47	
-0.6195811460	0.3794715220	0.6871103020	1.5908210500
-0.5003471650	-0.8654109680	0.0267688430	3.0916274700
0.6047908060	-0.3272082210	0.7260598200	-0.6972303270
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 32	 47	
0.8131423350	-0.3609030060	0.4566711770	-0.7286790110
0.2949307040	0.9318640970	0.2112940710	-0.5903484580
-0.5018121390	-0.0371258025	0.8641795250	0.5101254020
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 35	 47	
0.9285982010	0.1811201270	0.3238840540	-1.2617052200
0.2312628930	0.4001249080	-0.8868018560	1.8717789600
-0.2902117420	0.8983849720	0.3296689050	-0.0416237778
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 38	 47	
0.4531649940	-0.0274026481	0.8910053780	-1.7664345100
0.8806783320	0.1685101420	-0.4427301750	0.4202333640
-0.1380114630	0.9853189470	0.1004958160	0.7377210200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 42	 47	
-0.9272307020	0.2420099030	0.2857873890	2.2438719300
0.1885587520	-0.3576356420	0.9146268880	0.2434328990
0.3235565210	0.9019578450	0.2859776630	-1.0244237500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 46	 47	
0.7538454760	0.1110321260	-0.6476023970	1.4510101000
0.6351264440	-0.3756274720	0.6749210340	-0.5790921960
-0.1683193330	-0.9200955760	-0.3536845100	3.7238624600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 31	 47	
0.7389220220	-0.0944655910	0.6671360410	0.0004448930
0.0469943890	0.9949375010	0.0888307130	-0.3330221570
-0.6721501120	-0.0342873195	0.7396205830	1.3156589000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 32	 47	
0.0917465648	-0.2209725510	0.9709550450	0.6248278090
0.0900546987	0.9729131440	0.2129088180	-0.6390388090
-0.9917019310	0.0679054114	0.1091610550	1.8506726300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 35	 47	
0.6764128160	0.6602565090	-0.3263848100	0.0068905116
0.6399403980	-0.3074799840	0.7042246420	-0.1416669370
0.3646121080	-0.6852133980	-0.6305082150	3.6961636500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 36	 47	
0.3735701320	-0.0264695418	-0.9272242020	2.6838799100
-0.9214142540	0.1046757090	-0.3742175420	3.3549717200
0.1069632180	0.9941540920	0.0147143054	-0.3249540220
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 37	 47	
-0.8448017530	-0.2621091650	-0.4664855660	4.3589356900
-0.3113665720	-0.4681920500	0.8269504590	1.6455913900
-0.4351561280	0.8438572090	0.3139174330	0.4110528180
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 38	 47	
-0.0803856427	-0.6831527900	-0.7258377320	5.1567086400
0.9771916670	0.0895841133	-0.1925386500	-0.2191270180
0.1965568460	-0.7247599270	0.6603699380	1.5318211000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 39	 47	
0.7754818060	-0.2571721490	-0.5766198520	2.0079879000
-0.5372735770	0.2108810580	-0.8166188120	2.8512240500
0.3316098190	0.9430756410	0.0253626233	-0.6270767100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 41	 47	
0.0658686458	-0.1452963310	-0.9871931410	3.1581261700
-0.9977559320	-0.0215059370	-0.0634081577	2.6392309800
-0.0120175408	0.9891544220	-0.1463868430	0.3304039790
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 42	 47	
0.8419763550	-0.5195181730	0.1455221130	1.0011322200
0.3083540970	0.2420556370	-0.9199602270	2.1586116000
0.4427116090	0.8194570980	0.3640006810	-0.7404182900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 46	 47	
0.3197900140	0.1229185060	-0.9394814460	2.8719745700
-0.9460906860	0.0952645351	-0.3095756500	2.7231089900
0.0514466869	0.9878338470	0.1467567000	-0.2441005670
0.0000000000	0.0000000000	0.0000000000	1.0000000000
31	 32	 47	
0.7668732030	-0.1189231280	0.6306843740	0.0428965129
0.0886843765	0.9928911360	0.0793868537	-0.2866257640
-0.6356418580	-0.0049478003	0.7719682300	0.6726086890
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 34	 47	
0.9803704770	-0.0913991114	0.1746995430	0.4233887970
0.0796088880	0.9941231780	0.0733589298	0.0394826496
-0.1803778060	-0.0580112926	0.9818851950	-0.3086445760
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 35	 47	
0.9958155190	0.0488631533	-0.0772259259	0.8329961550
-0.0495446700	0.9987478480	-0.0069326733	0.3134224410
0.0767904751	0.0107297967	0.9969895160	-1.0548000200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 36	 47	
0.8247812020	-0.2439454730	0.5101240780	0.3864904680
0.2603916410	0.9646615950	0.0403013680	-0.2344703460
-0.5019284430	0.0995922352	0.8591561120	0.3991631400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 37	 47	
0.9823756170	-0.0920713607	0.1626684120	0.7443749930
0.0986244498	0.9945885520	-0.0326623545	0.1244390640
-0.1587808730	0.0481297833	0.9861400300	-0.2528715780
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 40	 47	
0.8495323920	-0.1719253030	0.4987348040	0.6043591640
0.2263893880	0.9727371840	-0.0503012489	-0.2119048430
-0.4764898310	0.1556408070	0.8652938110	0.4702364820
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 42	 47	
0.8810836940	-0.1745612340	0.4395678560	0.8013893110
0.2248897580	0.9722349640	-0.0646820791	-0.0657042668
-0.4160722560	0.1558446340	0.8958774070	0.0979794443
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 43	 47	
0.8473159880	-0.2215645220	0.4826642510	0.5885154550
0.2415470770	0.9701551020	0.0213093291	-0.2134820800
-0.4729805770	0.0985304037	0.8755461910	0.3468292060
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 44	 47	
0.9811944550	-0.1083548370	0.1597393820	0.8635239860
0.0791294565	0.9806366430	0.1791376640	-0.1958625380
-0.1760567240	-0.1631287920	0.9707692970	0.1112698130
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 45	 47	
0.9047305190	-0.2412845650	0.3510618860	0.8375100460
0.1654658830	0.9584607750	0.2323230190	-0.2693769470
-0.3925350050	-0.1521009610	0.9070730770	0.3979719620
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 46	 47	
0.7487712400	-0.3836645140	0.5405027010	0.9615815200
0.3062062060	0.9234406240	0.2312902370	-0.3792933450
-0.5878600080	-0.0076781962	0.8089262370	0.6658898940
0.0000000000	0.0000000000	0.0000000000	1.0000000000
34	 35	 47	
0.9762626760	0.0907468340	-0.1966626540	0.4714497020
-0.1056970490	0.9921463710	-0.0668858132	0.2281623840
0.1890484630	0.0860847852	0.9781871440	-0.5682465000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
34	 36	 47	
0.8101909390	0.2423797160	-0.5337065820	1.1750820100
-0.2839638990	0.9588249930	0.0043745978	0.4521876710
0.5127915240	0.1480091420	0.8456584100	-0.6422300590
0.0000000000	0.0000000000	0.0000000000	1.0000000000
34	 37	 47	
0.9400115610	-0.1509537040	0.3059268600	0.0066866161
0.1823945660	0.9802241200	-0.0767652100	-0.2489020180
-0.2882888940	0.1279595820	0.9489551410	0.6638307370
0.0000000000	0.0000000000	0.0000000000	1.0000000000
34	 38	 47	
0.9776715080	-0.0615992512	0.2009078280	0.1740137840
0.0912835743	0.9856477610	-0.1420063420	0.0109601420
-0.1892768670	0.1571751390	0.9692627320	0.3153001990
0.0000000000	0.0000000000	0.0000000000	1.0000000000
34	 39	 47	
0.9783955890	-0.0597697207	0.1979132450	0.0024893465
0.0931559072	0.9820620610	-0.1639392740	-0.0194315218
-0.1845644840	0.1788342500	0.9664130910	0.3338736390
0.0000000000	0.0000000000	0.0000000000	1.0000000000
34	 40	 47	
0.9753995460	-0.0831423166	0.2041643500	0.0959407499
0.1181486520	0.9790646090	-0.1657509820	-0.2028849390
-0.1861091680	0.1857951750	0.9648023270	0.5620129670
0.0000000000	0.0000000000	0.0000000000	1.0000000000
34	 41	 47	
0.9540639400	-0.1115905970	0.2780459270	0.2792176510
0.1607490220	0.9738167110	-0.1607506300	-0.2648491240
-0.2528275110	0.1980619900	0.9470214870	0.6622766130
0.0000000000	0.0000000000	0.0000000000	1.0000000000
34	 42	 47	
0.9997370340	0.0088447114	-0.0211573563	0.4448645220
-0.0125917220	0.9828218510	-0.1841267450	0.3050822570
0.0191653642	0.1843447340	0.9826747720	-0.2516429580
0.0000000000	0.0000000000	0.0000000000	1.0000000000
34	 43	 47	
0.7202145080	-0.2766981970	0.6361832830	-0.0377482321
0.3399479030	0.9401367630	0.0240476857	-0.6693241580
-0.6047532440	0.1989496810	0.7711631080	1.3643748300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
34	 44	 47	
0.9745055700	-0.1254113440	0.1860400180	0.2264942220
0.1094594910	0.9895641370	0.0937093258	-0.4259522050
-0.1958507420	-0.0709564143	0.9780632260	0.7298018370
0.0000000000	0.0000000000	0.0000000000	1.0000000000
34	 45	 47	
0.9865939060	-0.1112362820	0.1194108610	-0.0204993630
0.0914488065	0.9828689830	0.1600177420	-0.2729161320
-0.1351650100	-0.1469525490	0.9798649750	0.4406191720
0.0000000000	0.0000000000	0.0000000000	1.0000000000
34	 46	 47	
0.8968249820	-0.2139573650	0.3872043350	0.2069310780
0.1929739010	0.9768060050	0.0927960266	-0.3638532780
-0.3980779130	-0.0085014638	0.9173122150	0.9497379440
0.0000000000	0.0000000000	0.0000000000	1.0000000000
35	 36	 47	
0.9690646750	0.1111699920	-0.2203517370	0.3880522460
-0.1153009430	0.9933128840	-0.0059336279	0.2655353130
0.2182185780	0.0311568321	0.9754024320	-0.0875995119
0.0000000000	0.0000000000	0.0000000000	1.0000000000
35	 37	 47	
0.9507506090	-0.1256507980	0.2833463540	-0.1085345660
0.1426805030	0.9889520260	-0.0402015572	-0.1525963160
-0.2751645930	0.0786496553	0.9581746600	0.8832466190
0.0000000000	0.0000000000	0.0000000000	1.0000000000
35	 38	 47	
0.9995522500	0.0297049727	0.0035935559	0.2645079940
-0.0295988411	0.9992062480	-0.0266605087	0.0883207276
-0.0043826532	0.0265422064	0.9996380860	0.3062712670
0.0000000000	0.0000000000	0.0000000000	1.0000000000
35	 39	 47	
0.9946218070	0.0463052219	-0.0926460363	0.2747819870
-0.0555214965	0.9934862590	-0.0995108899	0.2043749710
0.0874346901	0.1041195480	0.9907140330	0.1284603240
0.0000000000	0.0000000000	0.0000000000	1.0000000000
35	 40	 47	
0.9549236710	0.1149520990	-0.2736910620	0.5002109760
-0.1535161330	0.9803511770	-0.1238723840	0.2750540520
0.2540739640	0.1603046650	0.9538075460	0.1060137680
0.0000000000	0.0000000000	0.0000000000	1.0000000000
35	 41	 47	
0.9407792450	-0.1125543160	0.3197904580	0.1435389850
0.1487356800	0.9846820850	-0.0909883999	-0.2581863600
-0.3046507980	0.1331642490	0.9431093120	1.0242928400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
35	 42	 47	
0.9777906430	-0.0718939335	0.1968672670	0.0530894337
0.0948138775	0.9894454180	-0.1095814420	0.0968631438
-0.1869111750	0.1258134580	0.9742870150	0.3158846010
0.0000000000	0.0000000000	0.0000000000	1.0000000000
