0.9706777530	-0.2190907240	0.0989138739	-0.0279647542
0.2390740990	0.9227765730	-0.3022035250	0.0434000308
-0.0250654163	0.3169899840	0.9480976080	0.0071707327
0.0000000000	0.0000000000	0.0000000000	1.0000000000
43	 45	 55	
0.9988492340	-0.0259899251	-0.0403079578	-0.1126723890
0.0055467766	0.8974020570	-0.4411788550	0.2152077060
0.0476386496	0.4404475820	0.8965135170	0.1708951270
0.0000000000	0.0000000000	0.0000000000	1.0000000000
44	 45	 55	
0.9670920840	0.2030718530	-0.1532798860	-0.0683086704
-0.2221114050	0.9676911500	-0.1193329910	0.2272111180
0.1240944170	0.1494512020	0.9809510250	0.1067016130
0.0000000000	0.0000000000	0.0000000000	1.0000000000
44	 54	 55	
0.7648949010	0.3768860610	-0.5223913160	-0.2690542900
-0.4179537370	0.9074630540	0.0427256207	0.2193374610
0.4901535100	0.1856547930	0.8516348010	0.4958823760
0.0000000000	0.0000000000	0.0000000000	1.0000000000
45	 54	 55	
0.8978997640	0.1872579980	-0.3983848090	-0.1793257060
-0.1791457190	0.9821190410	0.0578705459	0.0326856631
0.4020980290	0.0194069835	0.9153909240	0.4002548990
0.0000000000	0.0000000000	0.0000000000	1.0000000000
46	 47	 55	
0.9550887470	0.0760648716	-0.2863906790	-0.4573551640
-0.0515321140	0.9944009670	0.0922559345	-0.0940314279
0.2918046040	-0.0733542878	0.9536609570	0.3367794990
0.0000000000	0.0000000000	0.0000000000	1.0000000000
46	 53	 55	
0.9961292380	0.0100973594	-0.0873188723	-0.2655386150
-0.0168839831	0.9968620580	-0.0773367156	0.0399450760
0.0862639742	0.0785116539	0.9931739260	0.0748687719
0.0000000000	0.0000000000	0.0000000000	1.0000000000
46	 54	 55	
0.9889804950	-0.0612735816	0.1347706550	0.0194717854
0.0611122362	0.9981166280	0.0053377421	0.1362239050
-0.1348438950	0.0029572133	0.9908624420	-0.0892371682
0.0000000000	0.0000000000	0.0000000000	1.0000000000
47	 48	 55	
0.9220839670	-0.0561710162	-0.3828915960	-0.1124498260
0.0431628570	0.9981642040	-0.0424875327	0.0514320875
0.3845752530	0.0226503775	0.9228157100	0.1913716130
0.0000000000	0.0000000000	0.0000000000	1.0000000000
47	 52	 55	
0.9542247480	0.0990339893	-0.2822187070	-0.2699476830
-0.1453598890	0.9782138040	-0.1482169230	0.0318136056
0.2613917220	0.1824555370	0.9478313910	-0.0897020683
0.0000000000	0.0000000000	0.0000000000	1.0000000000
47	 53	 55	
0.9927748160	0.0989538801	0.0678696885	0.2824204000
-0.0835986596	0.9761474370	-0.2003682760	0.2785728100
-0.0860780409	0.1932467630	0.9773670030	-0.3590245160
0.0000000000	0.0000000000	0.0000000000	1.0000000000
48	 49	 55	
0.8726889410	0.2110085260	-0.4403287560	-0.3270508180
-0.2354935620	0.9718753980	-0.0009961457	-0.0264375381
0.4277344900	0.1045639120	0.8978360620	0.0291507569
0.0000000000	0.0000000000	0.0000000000	1.0000000000
48	 51	 55	
0.7826392510	0.2228984940	-0.5811988170	-0.1616712890
-0.3334493330	0.9385507910	-0.0890727529	0.0828724763
0.5256304270	0.2635121910	0.8088720420	-0.0700953174
0.0000000000	0.0000000000	0.0000000000	1.0000000000
48	 52	 55	
0.9957673370	0.0501818701	0.0770012328	-0.1208599440
-0.0373976484	0.9865219200	-0.1592982040	0.0565087927
-0.0839572858	0.1557442830	0.9842229890	-0.2701262540
0.0000000000	0.0000000000	0.0000000000	1.0000000000
49	 50	 55	
0.9550148980	0.0548470844	-0.2914418320	-0.1471330820
-0.0995416142	0.9850196330	-0.1408111850	-0.0368847221
0.2793528430	0.1634873690	0.9461679920	-0.0302188528
0.0000000000	0.0000000000	0.0000000000	1.0000000000
49	 51	 55	
0.9934087780	0.0779721760	-0.0840198730	-0.1172667730
-0.0868107024	0.9904334680	-0.1072634460	0.0579575339
0.0748525299	0.1138502730	0.9906741210	-0.1407139930
0.0000000000	0.0000000000	0.0000000000	1.0000000000
50	 51	 55	
0.9793405580	-0.0056826343	0.2021380210	-0.0081841926
-0.0044419514	0.9987593530	0.0495986222	0.0882065462
-0.2021690890	-0.0494718296	0.9781003000	-0.1327646430
0.0000000000	0.0000000000	0.0000000000	1.0000000000
53	 54	 55	
0.9675453450	-0.1029779000	0.2307629910	0.2303974980
0.0867849822	0.9930672570	0.0792829707	0.0916566038
-0.2373275650	-0.0566831071	0.9697745370	-0.1551059960
0.0000000000	0.0000000000	0.0000000000	1.0000000000
