0.6131104240	0.2565830210	-0.7471684960	-0.1986844080
-0.4314771030	0.9010185170	-0.0446446238	1.4960121100
0.6617575970	0.3497581820	0.6631335430	-1.6584094000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 33	 50	
-0.8892570620	0.1216259030	0.4409410590	0.7499377750
0.0695713756	-0.9168192510	0.3931949710	2.0879577800
0.4520859440	0.3803282810	0.8068263120	-0.7082941150
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 35	 50	
0.7255789420	-0.6784221980	0.1152324580	1.9248189900
0.6791975910	0.7329456180	0.0384883501	-0.2673114600
-0.1105704760	0.0503392715	0.9925926290	0.4307464210
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 36	 50	
-0.9875648680	0.1433544500	-0.0645378488	2.4917262500
-0.1564795790	-0.8567377600	0.4914413010	3.4026876000
0.0151582853	0.4954290190	0.8685161560	-0.7509457080
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 37	 50	
0.9950589520	0.0147590916	-0.0981827449	0.5005694700
-0.0224911693	0.9966904220	-0.0781175352	-0.3493236640
0.0967048577	0.0799397974	0.9920976760	-0.3705822940
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 39	 50	
-0.2022426980	-0.6989435180	0.6859853130	1.1760253200
-0.8173586920	0.5063131920	0.2749031100	0.8339386540
-0.5394651610	-0.5050989110	-0.6736857060	4.3613939700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 40	 50	
0.9077991150	-0.2696474790	0.3212335670	-0.5430454270
0.2190979730	0.9580046640	0.1849949770	0.3306804470
-0.3576266840	-0.0975566532	0.9287550020	0.5780814120
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 43	 50	
-0.4840565610	0.8394663670	-0.2469523530	1.6131186500
-0.1933592110	0.1726277480	0.9658218660	0.0559548397
0.8534058010	0.5152629230	0.0787569603	0.7961621460
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 49	 50	
0.8646656260	0.1070380640	-0.4908117840	1.2214262400
-0.3019508230	0.8915789810	-0.3375094380	0.8515356750
0.4014711140	0.4400338320	0.8032379300	-0.7396161340
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 17	 50	
0.8778103770	0.1993754560	-0.4355437630	-0.0984675780
-0.2288201210	0.9733435190	-0.0156123642	0.9195294770
0.4208209770	0.1133658720	0.9000321570	-0.9691867190
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 18	 50	
0.9999600770	-0.0008255889	-0.0088973757	-0.7623312980
0.0003140223	0.9983543680	-0.0573450643	0.5570705860
0.0089300773	0.0573399809	0.9983147700	-0.3010178670
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 19	 50	
0.9507353490	-0.1417216040	0.2757123190	-1.2103615700
0.1438228350	0.9895220660	0.0126914953	0.2744145580
-0.2746220830	0.0275874741	0.9611564090	0.2624765200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 20	 50	
0.7862984820	-0.3431649570	0.5137825510	-1.3844958500
0.3067295160	0.9386695190	0.1575326600	-0.1038689350
-0.5363317090	0.0337245818	0.8433332380	0.8317369500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 21	 50	
0.5661978980	-0.4211977610	0.7085283240	-1.4817768600
0.4097022870	0.8896883520	0.2014911230	-0.4033328950
-0.7152370070	0.1762018250	0.6763053610	1.3564525200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 22	 50	
0.2312770450	-0.4154188910	0.8797375020	-1.1937676000
0.4761369960	0.8368909300	0.2700132070	-0.7844319220
-0.8484129240	0.3564277150	0.3913499650	1.9853733200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 23	 50	
-0.2299041480	-0.3525282420	0.9071206760	-0.1024489590
0.4771778470	0.7715264750	0.4207709600	-1.0969168900
-0.8482012650	0.5295948800	-0.0091584697	2.3597429400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 24	 50	
-0.5206646590	-0.2897864430	0.8030766650	0.4402054870
0.4095412640	0.7405738540	0.5327535260	-1.1536323800
-0.7491223300	0.6062789660	-0.2669111280	2.3476171000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 25	 50	
0.5550764440	0.3626852270	-0.7485650050	1.1221172700
-0.4244538650	0.8974517070	0.1200805990	0.4440375320
0.7153524010	0.2510773980	0.6520974490	-0.5139496580
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 26	 50	
-0.9781672490	0.1324678240	-0.1601284120	2.8455195200
-0.0553571763	0.5765959430	0.8151519500	-0.4574118460
0.2003107980	0.8062191970	-0.5566742230	1.0279260500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 27	 50	
0.9446306940	0.0858039498	-0.3167183840	-0.3915432880
-0.1492858870	0.9719097600	-0.1819481840	0.9176128780
0.2922098160	0.2191554250	0.9309051100	-0.8633248100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 28	 50	
0.9990733320	0.0339680615	-0.0264319672	0.0183458189
-0.0426927718	0.8600102830	-0.5084876010	0.6211058480
0.0054594255	0.5091448560	0.8606635290	-0.3112080520
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 29	 50	
0.7441684660	-0.3185201880	0.5871611230	0.5895942140
0.3537508470	0.9335350050	0.0580752338	0.0856533868
-0.5666335960	0.1644909870	0.8073840980	0.8727752050
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 30	 50	
0.3305869710	-0.2745151850	0.9029693610	1.1685942900
0.4396917410	0.8913850660	0.1100174380	-0.1916949540
-0.8350948610	0.3606578390	0.4153823490	1.1868495900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 31	 50	
0.9180604520	-0.2001925320	0.3421811750	0.1700137180
0.2721553040	0.9458711110	-0.1768030890	0.2050726600
-0.2882646300	0.2554423450	0.9228503190	0.1149992880
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 40	 50	
-0.9996613280	-0.0187086582	0.0180891057	2.3568125700
0.0115131165	0.3054319380	0.9521443060	0.1079541690
-0.0233383330	0.9520301030	-0.3051131020	0.8618634540
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 42	 50	
-0.0808365550	0.6029117970	-0.7937019700	2.1579000900
-0.4872286530	0.6707807230	0.5591613900	0.8313516310
0.8695249800	0.4319150220	0.2395323000	-0.5496838630
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 18	 50	
0.8824314340	-0.2069513130	0.4224759380	-0.2083503450
0.2049950440	0.9774524970	0.0506324867	-0.4055496200
-0.4234286200	0.0419257756	0.9049588020	0.8745713730
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 19	 50	
0.6778181150	-0.3566971410	0.6429072660	-0.2544179180
0.3150316710	0.9309958360	0.1843957690	-0.7375770490
-0.6643174320	0.0775493581	0.7434167390	1.5834688900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 20	 50	
0.4169327760	-0.4879682240	0.7668468370	-0.1929475680
0.3809552280	0.8598102260	0.3399992490	-1.0164723200
-0.8252515820	0.1503774810	0.5443771110	2.1843288300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 21	 50	
0.1028904230	-0.5054778160	0.8566829860	0.0876379342
0.4387129530	0.7960198410	0.4169932340	-1.3129609500
-0.8927174840	0.3329333120	0.3036624840	2.6836944100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 22	 50	
-0.2485569900	-0.4191321460	0.8732397530	0.6913880340
0.4166773600	0.7675860460	0.4870232430	-1.5352314000
-0.8744137470	0.4849122670	-0.0161460014	3.1043563600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 23	 50	
-0.6635244840	-0.2638039630	0.7001019410	1.8559564800
0.3239389290	0.7422040440	0.5866828170	-1.5800752800
-0.6743877430	0.6160686870	-0.4070141820	3.0198277600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 24	 50	
0.9745916870	0.1073002250	-0.1966156290	0.0798568518
-0.1265232100	0.9880582650	-0.0879360132	-0.0069290782
0.1848321430	0.1105781480	0.9765293400	-0.3694135400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 25	 50	
-0.9025931440	-0.1956937850	0.3834443360	1.6792735100
0.1751787880	0.6466653020	0.7423856000	-1.2980916000
-0.3932403960	0.7372434670	-0.5493942680	2.2237068900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 27	 50	
0.9766902980	-0.0575627939	0.2067911680	-0.2855840940
0.0890403046	0.9852256980	-0.1462947290	-0.0508671018
-0.1953148390	0.1612973910	0.9673857890	0.3312539520
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 28	 50	
0.8950786880	0.0056160734	0.4458728550	0.5274581620
0.2026845560	0.8855298660	-0.4180380700	-0.1927322260
-0.3971814610	0.4645485090	0.7914806190	0.4247254590
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 30	 50	
-0.1627492670	-0.2457240710	0.9555795920	2.1500356600
0.4770756200	0.8281541530	0.2942100470	-0.5158884550
-0.8636616980	0.5037661960	-0.0175525179	1.2282141600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 31	 50	
0.6732332470	-0.2166806560	0.7069699350	0.7004621080
0.2731545800	0.9613503460	0.0345266156	-0.5110299340
-0.6871270410	0.1698676100	0.7064003290	1.0641792800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 32	 50	
0.9420002270	-0.0998252823	0.3204223540	-0.3453714990
0.1326203740	0.9877559540	-0.0821584547	-0.2601106540
-0.3082975970	0.1198878150	0.9437051990	0.5150584100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 43	 50	
0.5420291140	0.5326707940	-0.6499740500	1.1600215300
-0.4032659040	0.8434451520	0.3549322280	0.2000632740
0.7372794930	0.0697287719	0.6719797980	-0.6401985810
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 19	 50	
0.9462417200	-0.1652471040	0.2780647440	-0.3881685740
0.1477329990	0.9855421980	0.0829550251	-0.3043855200
-0.2877526170	-0.0374161671	0.9569735950	0.5905749940
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 20	 50	
0.7828110250	-0.3422476650	0.5196859000	-0.6179951720
0.2722258710	0.9393568630	0.2085707540	-0.5889995900
-0.5595533700	-0.0217995395	0.8285075780	1.1709977400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 21	 50	
0.5575967000	-0.4338461950	0.7077170330	-0.6885760290
0.3726471320	0.8926455700	0.2536099390	-0.8973281900
-0.7417681820	0.1223166570	0.6594077650	1.7292026500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 22	 50	
0.2982597300	-0.4010467280	0.8661423990	-0.4646311550
0.4214726340	0.8695212740	0.2574753850	-1.1403990100
-0.8563889020	0.2882607790	0.4283734010	2.2388852900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 24	 50	
-0.5451371550	-0.2839204700	0.7888058370	1.2731325300
0.3489286720	0.7786955320	0.5214231000	-1.5437808000
-0.7622822730	0.5594840790	-0.3254278750	2.7738002300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 25	 50	
0.5790183060	0.3730848980	-0.7249451430	1.7736363700
-0.3760399030	0.9111422880	0.1685637070	-0.1378982010
0.7234167490	0.1750068290	0.6678628730	-0.2519491110
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 27	 50	
0.9614907510	0.0299086935	-0.2732050630	0.3637812650
-0.0797852236	0.9816274190	-0.1733260740	0.3000068550
0.2630016240	0.1884491440	0.9462119560	-0.5551488180
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 28	 50	
0.9995472330	0.0294677831	0.0060810023	0.7565779530
-0.0219365551	0.8520237360	-0.5230433450	0.1791642070
-0.0205940862	0.5226731320	0.8522843900	-0.1306350540
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 30	 50	
0.3008661520	-0.2929873010	0.9075450400	1.9844118800
0.4258148290	0.8927800740	0.1470560130	-0.6416796920
-0.8533236730	0.3422019590	0.3933656430	1.4384920600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 31	 50	
0.9236942110	-0.1041717630	0.3686966880	0.7212482400
0.1597934280	0.9793800810	-0.1236151980	-0.2645029230
-0.3482169790	0.1730979500	0.9212936750	0.5156423890
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 32	 50	
0.9890977600	0.0403255793	-0.1416314550	0.1162579000
-0.0583700861	0.9903550260	-0.1256576880	0.1602306930
0.1351982040	0.1325547780	0.9819117460	-0.4103422430
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 47	 50	
0.7526619140	-0.0580623564	0.6558420590	-0.7184365300
0.2787297740	0.9305403390	-0.2374960830	0.5487222440
-0.5964979100	0.3615569660	0.7165659800	-0.4056654420
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 20	 50	
0.9474115770	-0.1757211600	0.2674572440	-0.4225019820
0.1585572440	0.9837143150	0.0846507341	-0.2637230020
-0.2779764450	-0.0377918021	0.9598441930	0.4377936280
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 21	 50	
0.8101324820	-0.2923275410	0.5081633310	-0.7304069360
0.2855758110	0.9537933020	0.0934066030	-0.5290497110
-0.5119881040	0.0694474320	0.8561806090	0.9215872850
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 22	 50	
0.5571760140	-0.3440404410	0.7557718330	-0.6371173680
0.3952919910	0.9102886080	0.1229589070	-0.9062838780
-0.7302733260	0.2302407990	0.6431874090	1.5648538800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 23	 50	
0.1233650320	-0.3506722540	0.9283372440	0.1863748580
0.4790814700	0.8402927740	0.2537498760	-1.3999503200
-0.8690581190	0.4134453110	0.2716633240	2.2434617800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 24	 50	
-0.2317605630	-0.2472071430	0.9408377490	0.5839058820
0.4965482220	0.8016162820	0.3329432380	-1.5062509000
-0.8364968050	0.5443344240	-0.0630327731	2.4160049600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 25	 50	
-0.2538598300	-0.4317158440	0.8655498930	0.6420260340
0.4587400880	0.7340782390	0.5006862000	-1.1480401900
-0.8515355060	0.5241665470	0.0116923868	1.5760246900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 33	 50	
0.9881901330	-0.1268250060	-0.0859981393	0.3857956640
0.1223079520	0.9909153850	-0.0559237419	-0.2796468110
0.0923094082	0.0447450336	0.9947245120	0.2328123330
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 35	 50	
-0.6059688690	0.3198343570	-0.7283596040	2.9688291700
-0.4236303140	0.6452324720	0.6357770160	-0.0256369982
0.6733046010	0.6938162870	-0.2554992620	-0.4380208160
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 21	 50	
0.9513425920	-0.1538821130	0.2669598610	-0.4611651330
0.1674032400	0.9854762360	-0.0285086573	-0.2448558230
-0.2586956270	0.0718114456	0.9632858810	0.3740512580
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 22	 50	
0.8051145870	-0.2526461730	0.5366194310	-0.6128298120
0.3204941130	0.9465968580	-0.0351839886	-0.6524230770
-0.4990731670	0.2003105110	0.8430905480	0.9251598030
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 23	 50	
0.4699436710	-0.3085802620	0.8270013110	-0.1588951930
0.4773879710	0.8769109760	0.0559273149	-1.2735874900
-0.7424645920	0.3685177900	0.5594112690	1.7486815200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 24	 50	
0.0935172419	-0.3298374210	0.9393943800	0.3846565620
0.5289346310	0.8158238440	0.2337939520	-1.5797017700
-0.8434943280	0.4750144540	0.2507560300	2.1097081400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 25	 50	
0.1051864860	-0.4534066550	0.8850752560	0.5461044700
0.5279149750	0.7797088400	0.3366896250	-1.0978866800
-0.8427583180	0.4318292830	0.3213749960	1.2698521900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 42	 50	
0.9420382250	-0.0947187635	0.3218576380	-0.7532072450
0.1193958600	0.9911646210	-0.0577695688	-0.3214689920
-0.3135420410	0.0928496116	0.9450239880	0.9647201020
0.0000000000	0.0000000000	0.0000000000	1.0000000000
21	 22	 50	
0.9434729240	-0.1362746130	0.3021391590	-0.3759740540
0.1643125660	0.9839719560	-0.0692861514	-0.3175276210
-0.2878545160	0.1150148680	0.9507425300	0.5096513810
0.0000000000	0.0000000000	0.0000000000	1.0000000000
21	 23	 50	
0.6954455520	-0.2483106160	0.6743124810	-0.2204314940
0.3589311000	0.9329845050	-0.0266153756	-0.9864939900
-0.6225142160	0.2605412650	0.7379663270	1.4852177400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
21	 24	 50	
0.3943610870	-0.3161851760	0.8628477660	0.1579705560
0.4565021830	0.8823016570	0.1146714540	-1.3366701000
-0.7975494280	0.3486699290	0.4922846640	1.9125451400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
21	 25	 50	
0.3848961580	-0.4140518780	0.8248733180	0.6032930580
0.4414730170	0.8674476710	0.2294256160	-0.9484623670
-0.8105285450	0.2758542740	0.5166700070	1.2030102500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
21	 36	 50	
0.9935367620	-0.0500972799	0.1018575680	-0.5993456410
-0.0984715200	0.0659623116	0.9929513250	0.2442111910
-0.0564629211	-0.9965637140	0.0606028262	3.6449074400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
21	 37	 50	
0.8830453780	-0.4008956300	-0.2439539990	0.8116821800
-0.2539772210	0.0288758621	-0.9667790630	3.6067356000
0.3946218830	0.9156685420	-0.0763196614	0.4623516840
0.0000000000	0.0000000000	0.0000000000	1.0000000000
21	 39	 50	
0.9683350260	0.1887448760	-0.1634094510	0.0216252656
-0.1214114730	0.9279541320	0.3523639920	-0.2277951300
0.2181433730	-0.3213666130	0.9214862830	0.6564585290
0.0000000000	0.0000000000	0.0000000000	1.0000000000
21	 42	 50	
0.9985497960	-0.0377152462	-0.0384169930	-0.1369868490
0.0410014855	0.9952149270	0.0886911936	-0.2291177300
0.0348881547	-0.0901377271	0.9953180430	0.5952342320
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 23	 50	
0.8966260710	-0.1548756980	0.4148194870	-0.2360613380
0.1822176860	0.9828904010	-0.0268919168	-0.5660891750
-0.4035571880	0.0996994407	0.9095062490	1.0108697300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 24	 50	
0.6745497600	-0.2540889320	0.6931244010	-0.0629534209
0.3087145010	0.9499530540	0.0477969948	-0.9100866510
-0.6705803290	0.1817361030	0.7192315430	1.5501486200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 25	 50	
0.6570449270	-0.3303582850	0.6776100410	0.6111342600
0.2997094070	0.9392467070	0.1673018080	-0.6737094870
-0.6917125380	0.0931612991	0.7161387700	0.9935564880
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 32	 50	
-0.2937937830	-0.3118635150	0.9035631470	1.1200751100
0.3972849850	0.8199254440	0.4121733940	-1.3205241200
-0.8693962580	0.4800660520	-0.1169903060	2.8650495100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 33	 50	
0.1961511520	0.5567784010	-0.8071694610	1.4985968300
-0.4438711000	0.7844125160	0.4332152480	0.4686696040
0.8743587200	0.2733035260	0.4010012600	-0.5948321070
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 34	 50	
0.8396663790	0.3121450310	-0.4444388040	0.9892836480
-0.2488376730	0.9484976360	0.1960409290	0.0406142811
0.4827423570	-0.0540158593	0.8740950200	0.6126632060
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 36	 50	
-0.8687197510	-0.3949176530	-0.2989415360	4.1185329900
-0.1067607400	0.7386625270	-0.6655672890	2.0065382300
0.4836611820	-0.5462762300	-0.6838524270	3.2934150100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 37	 50	
0.9891889100	0.1318157680	0.0642643273	-0.7670206620
0.0522496044	0.0926666059	-0.9943253390	3.3401457200
-0.1370229150	0.9869333840	0.0847774572	0.6552036190
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 42	 50	
0.9472640150	0.2611736230	-0.1856858240	-0.1453625270
-0.2223653860	0.9529556920	0.2059832130	0.2197994260
0.2307477450	-0.1538303850	0.9607766080	0.1662026970
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 43	 50	
0.9784826370	0.1517424590	-0.1398068520	-0.0442514882
-0.1314439780	0.9807342070	0.1445091540	-0.1293103750
0.1590415370	-0.1230229290	0.9795770250	0.1432390770
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 49	 50	
0.5628729430	0.8148791380	-0.1383692190	0.1161535650
0.1303523160	0.0777954079	0.9884109210	0.0793285783
0.8161999290	-0.5743865120	-0.0624324529	2.1101174700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 24	 50	
0.9367249150	-0.1117242700	0.3317591300	-0.1560883020
0.1181600880	0.9929942540	0.0007778548	-0.2840407530
-0.3295218150	0.0384720519	0.9433638080	0.5524309000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 25	 50	
0.9205822870	-0.1503219450	0.3604602130	0.7133491190
0.1113358060	0.9856716670	0.1267111030	-0.2327807780
-0.3743428790	-0.0765158685	0.9241280920	0.3608892310
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 27	 50	
0.3792583370	-0.2836828090	0.8807310470	0.0244732023
0.2920634840	0.9398836140	0.1769681140	-0.5003207240
-0.8779874910	0.1901127460	0.4393120860	2.0544811500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 31	 50	
-0.4304643260	-0.2355689190	0.8713252830	1.3904733300
0.3030718670	0.8715744180	0.3853640850	-0.4908767540
-0.8502046270	0.4299596710	-0.3037873820	1.7810029500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 34	 50	
0.6308802050	0.5923522930	-0.5011077010	0.8852462160
-0.4834435890	0.8052689300	0.3432553660	0.6222052470
0.6068545660	0.0257042902	0.7943971460	0.1550339910
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 43	 50	
0.8510319630	-0.3089253380	0.4246289370	0.5529622790
0.2547336000	0.9499955970	0.1806077460	-0.1752416670
-0.4591899300	-0.0455357067	0.8871702810	0.2947290660
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 25	 50	
0.9997397940	-0.0016336749	0.0227524738	0.9135541760
-0.0013109508	0.9916688360	0.1288068380	-0.0677176972
-0.0227733477	-0.1288031490	0.9914086560	0.1006211660
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 34	 50	
0.1700675460	0.4676463180	-0.8674006870	1.7416382600
-0.3701932750	0.8460705550	0.3835642780	0.5422588130
0.9132546020	0.2558740650	0.3170086650	0.0865443166
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 36	 50	
-0.2675951600	0.8906093880	0.3677060610	0.4841879710
-0.4531247420	-0.4531094130	0.7677042580	2.2101837000
0.8503356970	0.0388172301	0.5248070350	0.3856581930
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 41	 50	
0.1118106560	-0.5844351330	0.8037001630	1.2785955000
0.3595427260	0.7777704610	0.5155600240	-0.5881401920
-0.9264056380	0.2313194430	0.2970924260	2.5161818100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 26	 50	
0.9938738750	-0.0277628040	0.1069763880	0.8546358170
0.0357732759	0.9966383030	-0.0737045866	0.0306687294
-0.1045705200	0.0770799589	0.9915259380	0.3748342280
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 27	 50	
0.3357696820	0.9202470960	-0.2010074710	1.2101861100
0.5367891060	-0.0115840437	0.8436369270	-1.0466862300
0.7740259530	-0.3911663240	-0.4978681870	2.0980370200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 28	 50	
0.7747981420	0.0057964098	-0.6321821260	0.9722675720
-0.5558326890	-0.4702024900	-0.6855360240	4.6796412100
-0.3012272570	0.8825395290	-0.3610901810	1.6807911100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 31	 50	
0.9060000770	-0.2194634890	-0.3619387200	1.6995337700
-0.3982996970	-0.1526365640	-0.9044663790	4.5129822600
0.1432522650	0.9636066920	-0.2257009800	0.9909449840
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 32	 50	
-0.5855627770	-0.2418969280	0.7736938090	1.1597672400
0.3261325920	0.8034870890	0.4980421970	-1.0106131500
-0.7421278640	0.5439617390	-0.3916016590	2.7672862900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 33	 50	
-0.1959318570	-0.5454207520	0.8149398210	1.6379713600
-0.4108069390	-0.7089542290	-0.5732552310	4.7031255800
0.8904203310	-0.4471018950	-0.0851559104	2.4589263800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 34	 50	
-0.9221360650	0.1786460960	-0.3431481460	3.1588303200
-0.3226255510	-0.8445966530	0.4272812280	2.3467067800
-0.2134896520	0.5047197900	0.8364688290	0.7112304850
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 35	 50	
-0.8667710500	0.0357407617	-0.4974239090	3.7505035200
-0.3752856600	-0.7036233300	0.6033861800	2.5529146600
-0.3284335850	0.7096737330	0.6232933280	0.5576065580
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 36	 50	
0.8293515470	0.4611557920	0.3154541900	-0.8601869020
-0.3451651990	-0.0210967569	0.9383048080	0.8385658070
0.4393597580	-0.8870683520	0.1416783030	3.2629673100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 38	 50	
-0.6187908590	-0.7381761360	0.2686891600	4.1180274200
0.7777563760	-0.6237746180	0.0774612497	1.0675876500
0.1104214320	0.2569070200	0.9601072290	0.1584679880
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 39	 50	
-0.9981195120	-0.0491023771	0.0366932678	2.9324982600
0.0222483839	0.2675881800	0.9632764790	-0.2560915340
-0.0571178497	0.9622814150	-0.2659925350	1.3324272000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 43	 50	
0.8823900440	0.2143499300	-0.4188578730	0.2422788230
-0.1834300090	0.9764829250	0.1132895790	0.3844784050
0.4332911740	-0.0231344933	0.9009570210	-0.5716546530
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 44	 50	
-0.0454210977	-0.9419857650	-0.3325653960	4.2418056400
0.5576058220	0.2523137150	-0.7908309150	2.2909658000
0.8288622750	-0.2213608100	0.5137963810	0.0633425185
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 45	 50	
-0.9213646530	-0.0336622414	0.3872389820	4.1203324100
-0.1694581740	-0.8617974330	-0.4781099380	5.2997098500
0.3498158120	-0.5061344080	0.7883253510	1.3836888300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 46	 50	
0.9316065760	-0.0305573952	0.3621814910	0.3839820960
-0.1670163100	-0.9210190310	0.3518941560	3.6287994500
0.3228230770	-0.3883171260	-0.8631309690	3.8225230300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 47	 50	
0.8312884500	0.0500727011	-0.5535812830	2.0828125200
0.2475823380	-0.9250376630	0.2881116250	2.9830969000
-0.4976570090	-0.3765608150	-0.7813702410	5.4261834000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 48	 50	
-0.7263041320	-0.2304446130	0.6475936910	1.5275732400
-0.6562662590	0.5126903320	-0.5535912030	2.8752745900
-0.2044429140	-0.8270694670	-0.5236021310	4.9302922500
